Hour,DayFrame,WeekDay,WeekEnd,Clear,Cloudy,Rain,Foggy,Snow,RainBefore,Grid_Block,Grid_Col,Grid_Row,Highway,Land_Use_Mode,Road_Count,time,precipIntensity,Probability,Prediction
23,1,1,0,0,1,0,0,0,0,274,25,17,0,7,13,1555124400,0.0,0.0018471777,0
0,1,1,0,0,1,0,0,0,0,275,26,17,0,7,8,1555041600,0.0,0.0018470882999999999,0
4,1,1,0,0,1,0,0,0,0,275,26,17,0,7,8,1555056000,0.0,0.0018470882999999999,0
8,2,1,0,0,0,1,0,0,1,275,26,17,0,7,8,1555070400,0.096,0.93663704,1
12,3,1,0,0,1,0,0,0,0,275,26,17,0,7,8,1555084800,0.0,0.0018475651999999999,0
16,4,1,0,0,1,0,0,0,0,275,26,17,0,7,8,1555099200,0.0,0.0018471777,0
20,1,1,0,0,1,0,0,0,0,275,26,17,0,7,8,1555113600,0.0,0.0018470882999999999,0
23,1,1,0,0,1,0,0,0,0,275,26,17,0,7,8,1555124400,0.0,0.0018470882999999999,0
0,1,1,0,0,1,0,0,0,0,276,27,17,0,2,1,1555041600,0.0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,276,27,17,0,2,1,1555056000,0.0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,276,27,17,0,2,1,1555070400,0.094,0.9363555,1
12,3,1,0,0,1,0,0,0,0,276,27,17,0,2,1,1555084800,0.0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,276,27,17,0,2,1,1555099200,0.0,0.0018469691,0
20,1,1,0,0,1,0,0,0,0,276,27,17,0,2,1,1555113600,0.0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,276,27,17,0,2,1,1555124400,0.0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,277,28,17,0,7,2,1555041600,0.0,0.0018469989000000002,0
4,1,1,0,0,1,0,0,0,0,277,28,17,0,7,2,1555056000,0.0,0.0018469989000000002,0
8,2,1,0,0,0,1,0,0,1,277,28,17,0,7,2,1555070400,0.092,0.93647444,1
12,3,1,0,0,1,0,0,0,0,277,28,17,0,7,2,1555084800,0.0,0.0018472970000000001,0
16,4,1,0,0,1,0,0,0,0,277,28,17,0,7,2,1555099200,0.0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,277,28,17,0,7,2,1555113600,0.0,0.0018469989000000002,0
23,1,1,0,0,1,0,0,0,0,277,28,17,0,7,2,1555124400,0.0,0.0018469989000000002,0
0,1,1,0,0,1,0,0,0,0,278,29,17,0,2,5,1555041600,0.0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,278,29,17,0,2,5,1555056000,0.0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,278,29,17,0,2,5,1555070400,0.09,0.93606544,1
12,3,1,0,0,1,0,0,0,0,278,29,17,0,2,5,1555084800,0.0,0.0018470585000000001,0
16,4,1,0,0,1,0,0,0,0,278,29,17,0,2,5,1555099200,0.0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,278,29,17,0,2,5,1555113600,0.0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,278,29,17,0,2,5,1555124400,0.0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,279,30,17,0,2,7,1555041600,0.0,0.0018469691,0
4,1,1,0,0,1,0,0,0,0,279,30,17,0,2,7,1555056000,0.0,0.0018469691,0
8,2,1,0,0,0,1,0,0,1,279,30,17,0,2,7,1555070400,0.085,0.9334825000000001,1
12,3,1,0,0,1,0,0,0,0,279,30,17,0,2,7,1555084800,0.0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,279,30,17,0,2,7,1555099200,0.0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,279,30,17,0,2,7,1555113600,0.0,0.0018469691,0
23,1,1,0,0,1,0,0,0,0,279,30,17,0,2,7,1555124400,0.0,0.0018469691,0
0,1,1,0,0,1,0,0,0,0,280,31,17,1,7,10,1555041600,0.0,0.0018477142000000002,0
4,1,1,0,0,1,0,0,0,0,280,31,17,1,7,10,1555056000,0.0,0.0018477142000000002,0
8,2,1,0,0,0,1,0,0,1,280,31,17,1,7,10,1555070400,0.083,0.9293201999999999,1
12,3,1,0,0,1,0,0,0,0,280,31,17,1,7,10,1555084800,0.0,0.0018480718,0
16,4,1,0,0,1,0,0,0,0,280,31,17,1,7,10,1555099200,0.0,0.0018477738,0
20,1,1,0,0,1,0,0,0,0,280,31,17,1,7,10,1555113600,0.0,0.0018477142000000002,0
23,1,1,0,0,1,0,0,0,0,280,31,17,1,7,10,1555124400,0.0,0.0018477142000000002,0
0,1,1,0,0,1,0,0,0,0,281,32,17,1,7,18,1555041600,0.0,0.001847595,0
4,1,1,0,0,1,0,0,0,0,281,32,17,1,7,18,1555056000,0.0,0.001847595,0
8,2,1,0,0,0,1,0,0,1,281,32,17,1,7,18,1555070400,0.081,0.9262027,1
12,3,1,0,0,1,0,0,0,0,281,32,17,1,7,18,1555084800,0.0,0.0018478035999999998,0
16,4,1,0,0,1,0,0,0,0,281,32,17,1,7,18,1555099200,0.0,0.0018476844,0
20,1,1,0,0,1,0,0,0,0,281,32,17,1,7,18,1555113600,0.0,0.001847595,0
23,1,1,0,0,1,0,0,0,0,281,32,17,1,7,18,1555124400,0.0,0.001847595,0
0,1,1,0,0,1,0,0,0,0,282,33,17,0,7,9,1555041600,0.0,0.0018468797,0
4,1,1,0,0,1,0,0,0,0,282,33,17,0,7,9,1555056000,0.0,0.0018468797,0
8,2,1,0,0,0,1,0,0,1,282,33,17,0,7,9,1555070400,0.079,0.90808344,1
12,3,1,0,0,1,0,0,0,0,282,33,17,0,7,9,1555084800,0.0,0.0018471479,0
16,4,1,0,0,1,0,0,0,0,282,33,17,0,7,9,1555099200,0.0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,282,33,17,0,7,9,1555113600,0.0,0.0018468797,0
23,1,1,0,0,1,0,0,0,0,282,33,17,0,7,9,1555124400,0.0,0.0018468797,0
0,1,1,0,0,1,0,0,0,0,283,34,17,0,7,8,1555041600,0.0,0.0018469095,0
4,1,1,0,0,1,0,0,0,0,283,34,17,0,7,8,1555056000,0.0,0.0018469095,0
8,2,1,0,0,0,1,0,0,1,283,34,17,0,7,8,1555070400,0.076,0.33611262,0
12,3,1,0,0,1,0,0,0,0,283,34,17,0,7,8,1555084800,0.0,0.0018471181,0
16,4,1,0,0,1,0,0,0,0,283,34,17,0,7,8,1555099200,0.0,0.0018470585000000001,0
20,1,1,0,0,1,0,0,0,0,283,34,17,0,7,8,1555113600,0.0,0.0018469095,0
23,1,1,0,0,1,0,0,0,0,283,34,17,0,7,8,1555124400,0.0,0.0018469095,0
0,1,1,0,0,1,0,0,0,0,284,35,17,0,7,7,1555041600,0.0,0.0018468498999999999,0
4,1,1,0,0,1,0,0,0,0,284,35,17,0,7,7,1555056000,0.0,0.0018468498999999999,0
8,2,1,0,0,0,1,0,0,1,284,35,17,0,7,7,1555070400,0.07400000000000001,0.09289771,0
12,3,1,0,0,1,0,0,0,0,284,35,17,0,7,7,1555084800,0.0,0.0018470882999999999,0
16,4,1,0,0,1,0,0,0,0,284,35,17,0,7,7,1555099200,0.0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,284,35,17,0,7,7,1555113600,0.0,0.0018468498999999999,0
23,1,1,0,0,1,0,0,0,0,284,35,17,0,7,7,1555124400,0.0,0.0018468498999999999,0
0,1,1,0,0,1,0,0,0,0,285,36,17,0,7,15,1555041600,0.0,0.0018468498999999999,0
4,1,1,0,0,1,0,0,0,0,285,36,17,0,7,15,1555056000,0.0,0.0018468498999999999,0
8,2,1,0,0,0,1,0,0,1,285,36,17,0,7,15,1555070400,0.07200000000000001,0.045671403,0
12,3,1,0,0,1,0,0,0,0,285,36,17,0,7,15,1555084800,0.0,0.0018470882999999999,0
16,4,1,0,0,1,0,0,0,0,285,36,17,0,7,15,1555099200,0.0,0.0018470287,0
20,1,1,0,0,1,0,0,0,0,285,36,17,0,7,15,1555113600,0.0,0.0018468498999999999,0
23,1,1,0,0,1,0,0,0,0,285,36,17,0,7,15,1555124400,0.0,0.0018468498999999999,0
0,1,1,0,0,1,0,0,0,0,286,37,17,0,7,13,1555041600,0.0,0.0018468498999999999,0
4,1,1,0,0,1,0,0,0,0,286,37,17,0,7,13,1555056000,0.0,0.0018468498999999999,0
8,2,1,0,0,0,1,0,0,1,286,37,17,0,7,13,1555070400,0.069,0.02568227,0
12,3,1,0,0,1,0,0,0,0,286,37,17,0,7,13,1555084800,0.0,0.0018470287,0
16,4,1,0,0,1,0,0,0,0,286,37,17,0,7,13,1555099200,0.0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,286,37,17,0,7,13,1555113600,0.0,0.0018468498999999999,0
23,1,1,0,0,1,0,0,0,0,286,37,17,0,7,13,1555124400,0.0,0.0018468498999999999,0
0,1,1,0,0,1,0,0,0,0,287,38,17,0,7,9,1555041600,0.0,0.0018468498999999999,0
4,1,1,0,0,1,0,0,0,0,287,38,17,0,7,9,1555056000,0.0,0.0018468498999999999,0
8,2,1,0,0,0,1,0,0,1,287,38,17,0,7,9,1555070400,0.067,0.018388658999999998,0
12,3,1,0,0,1,0,0,0,0,287,38,17,0,7,9,1555084800,0.0,0.0018469989000000002,0
16,4,1,0,0,1,0,0,0,0,287,38,17,0,7,9,1555099200,0.0,0.0018468797,0
20,1,1,0,0,1,0,0,0,0,287,38,17,0,7,9,1555113600,0.0,0.0018468498999999999,0
23,1,1,0,0,1,0,0,0,0,287,38,17,0,7,9,1555124400,0.0,0.0018468498999999999,0
0,1,1,0,0,1,0,0,0,0,288,39,17,0,7,8,1555041600,0.0,0.0018468797,0
4,1,1,0,0,1,0,0,0,0,288,39,17,0,7,8,1555056000,0.0,0.0018468797,0
8,2,1,0,0,0,1,0,0,1,288,39,17,0,7,8,1555070400,0.064,0.01488924,0
12,3,1,0,0,1,0,0,0,0,288,39,17,0,7,8,1555084800,0.0,0.0018469989000000002,0
16,4,1,0,0,1,0,0,0,0,288,39,17,0,7,8,1555099200,0.0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,288,39,17,0,7,8,1555113600,0.0,0.0018468797,0
23,1,1,0,0,1,0,0,0,0,288,39,17,0,7,8,1555124400,0.0,0.0018468797,0
0,1,1,0,0,1,0,0,0,0,289,40,17,0,7,9,1555041600,0.0,0.0018468201000000001,0
4,1,1,0,0,1,0,0,0,0,289,40,17,0,7,9,1555056000,0.0,0.0018468201000000001,0
8,2,1,0,0,0,1,0,0,1,289,40,17,0,7,9,1555070400,0.061,0.013597666999999999,0
12,3,1,0,0,1,0,0,0,0,289,40,17,0,7,9,1555084800,0.0,0.0018469095,0
16,4,1,0,0,1,0,0,0,0,289,40,17,0,7,9,1555099200,0.0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,289,40,17,0,7,9,1555113600,0.0,0.0018468201000000001,0
23,1,1,0,0,1,0,0,0,0,289,40,17,0,7,9,1555124400,0.0,0.0018468201000000001,0
0,1,1,0,0,1,0,0,0,0,290,41,17,0,7,8,1555041600,0.0,0.0018468797,0
4,1,1,0,0,1,0,0,0,0,290,41,17,0,7,8,1555056000,0.0,0.0018468797,0
8,2,1,0,0,0,1,0,0,1,290,41,17,0,7,8,1555070400,0.059000000000000004,0.011275499999999999,0
12,3,1,0,0,1,0,0,0,0,290,41,17,0,7,8,1555084800,0.0,0.0018468498999999999,0
16,4,1,0,0,1,0,0,0,0,290,41,17,0,7,8,1555099200,0.0,0.0018469095,0
20,1,1,0,0,1,0,0,0,0,290,41,17,0,7,8,1555113600,0.0,0.0018468797,0
23,1,1,0,0,1,0,0,0,0,290,41,17,0,7,8,1555124400,0.0,0.0018468797,0
0,1,1,0,0,1,0,0,0,0,291,42,17,0,7,7,1555041600,0.0,0.0018467605,0
4,1,1,0,0,1,0,0,0,0,291,42,17,0,7,7,1555056000,0.0,0.0018467605,0
8,2,1,0,0,0,1,0,0,1,291,42,17,0,7,7,1555070400,0.055,0.009216726,0
12,3,1,0,0,1,0,0,0,0,291,42,17,0,7,7,1555084800,0.0,0.0018469095,0
16,4,1,0,0,1,0,0,0,0,291,42,17,0,7,7,1555099200,0.0,0.0018468498999999999,0
20,1,1,0,0,1,0,0,0,0,291,42,17,0,7,7,1555113600,0.0,0.0018467605,0
23,1,1,0,0,1,0,0,0,0,291,42,17,0,7,7,1555124400,0.0,0.0018467605,0
0,1,1,0,0,1,0,0,0,0,292,43,17,0,0,2,1555041600,0.0,0.0018467605,0
4,1,1,0,0,1,0,0,0,0,292,43,17,0,0,2,1555056000,0.0,0.0018467605,0
8,2,1,0,0,0,1,0,0,1,292,43,17,0,0,2,1555070400,0.051,0.0050487816,0
12,3,1,0,0,1,0,0,0,0,292,43,17,0,0,2,1555084800,0.0,0.0018468797,0
16,4,1,0,0,1,0,0,0,0,292,43,17,0,0,2,1555099200,0.0,0.0018468201000000001,0
20,1,1,0,0,1,0,0,0,0,292,43,17,0,0,2,1555113600,0.0,0.0018467605,0
23,1,1,0,0,1,0,0,0,0,292,43,17,0,0,2,1555124400,0.0,0.0018467605,0
0,1,1,0,0,1,0,0,0,0,293,44,17,0,0,2,1555041600,0.0,0.0018468797,0
4,1,1,0,0,1,0,0,0,0,293,44,17,0,0,2,1555056000,0.0,0.0018468797,0
8,2,1,0,0,0,1,0,0,1,293,44,17,0,0,2,1555070400,0.048,0.0049063563,0
12,3,1,0,0,1,0,0,0,0,293,44,17,0,0,2,1555084800,0.0,0.0018468797,0
16,4,1,0,0,1,0,0,0,0,293,44,17,0,0,2,1555099200,0.0,0.0018468201000000001,0
20,1,1,0,0,1,0,0,0,0,293,44,17,0,0,2,1555113600,0.0,0.0018468797,0
23,1,1,0,0,1,0,0,0,0,293,44,17,0,0,2,1555124400,0.0,0.0018468797,0
0,1,1,0,0,1,0,0,0,0,294,45,17,0,0,1,1555041600,0.0,0.0018468201000000001,0
4,1,1,0,0,1,0,0,0,0,294,45,17,0,0,1,1555056000,0.0,0.0018468201000000001,0
8,2,1,0,0,0,1,0,0,1,294,45,17,0,0,1,1555070400,0.045,0.0047651827,0
12,3,1,0,0,1,0,0,0,0,294,45,17,0,0,1,1555084800,0.0,0.0018467605,0
16,4,1,0,0,1,0,0,0,0,294,45,17,0,0,1,1555099200,0.0,0.0018468201000000001,0
20,1,1,0,0,1,0,0,0,0,294,45,17,0,0,1,1555113600,0.0,0.0018468201000000001,0
23,1,1,0,0,1,0,0,0,0,294,45,17,0,0,1,1555124400,0.0,0.0018468201000000001,0
0,1,1,0,0,1,0,0,0,0,299,5,16,0,7,1,1555041600,0.0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,299,5,16,0,7,1,1555056000,0.0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,299,5,16,0,7,1,1555070400,0.051,0.0328978,0
12,3,1,0,0,1,0,0,0,0,299,5,16,0,7,1,1555084800,0.0,0.0018475056,0
16,4,1,0,0,1,0,0,0,0,299,5,16,0,7,1,1555099200,0.0,0.0018471777,0
20,1,1,0,0,1,0,0,0,0,299,5,16,0,7,1,1555113600,0.0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,299,5,16,0,7,1,1555124400,0.0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,300,6,16,0,7,1,1555041600,0.0,0.0018470287,0
4,1,1,0,0,1,0,0,0,0,300,6,16,0,7,1,1555056000,0.0,0.0018470287,0
8,2,1,0,0,0,1,0,0,1,300,6,16,0,7,1,1555070400,0.054000000000000006,0.03288856,0
12,3,1,0,0,1,0,0,0,0,300,6,16,0,7,1,1555084800,0.0,0.0018475651999999999,0
16,4,1,0,0,1,0,0,0,0,300,6,16,0,7,1,1555099200,0.0,0.0018471777,0
20,1,1,0,0,1,0,0,0,0,300,6,16,0,7,1,1555113600,0.0,0.0018470287,0
23,1,1,0,0,1,0,0,0,0,300,6,16,0,7,1,1555124400,0.0,0.0018470287,0
0,1,1,0,0,1,0,0,0,0,303,9,16,0,0,2,1555041600,0.0,0.0018472373000000002,0
4,1,1,0,0,1,0,0,0,0,303,9,16,0,0,2,1555056000,0.0,0.0018472373000000002,0
8,2,1,0,0,0,1,0,0,1,303,9,16,0,0,2,1555070400,0.063,0.033006907,0
12,3,1,0,0,1,0,0,0,0,303,9,16,0,0,2,1555084800,0.0,0.0018475651999999999,0
16,4,1,0,0,1,0,0,0,0,303,9,16,0,0,2,1555099200,0.0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,303,9,16,0,0,2,1555113600,0.0,0.0018472373000000002,0
23,1,1,0,0,1,0,0,0,0,303,9,16,0,0,2,1555124400,0.0,0.0018472373000000002,0
0,1,1,0,0,1,0,0,0,0,304,10,16,1,7,8,1555041600,0.0,0.001848042,0
4,1,1,0,0,1,0,0,0,0,304,10,16,1,7,8,1555056000,0.0,0.001848042,0
8,2,1,0,0,0,1,0,0,1,304,10,16,1,7,8,1555070400,0.066,0.03571984,0
12,3,1,0,0,1,0,0,0,0,304,10,16,1,7,8,1555084800,0.0,0.0018509328,0
16,4,1,0,0,1,0,0,0,0,304,10,16,1,7,8,1555099200,0.0,0.0018483996,0
20,1,1,0,0,1,0,0,0,0,304,10,16,1,7,8,1555113600,0.0,0.001848042,0
23,1,1,0,0,1,0,0,0,0,304,10,16,1,7,8,1555124400,0.0,0.001848042,0
0,1,1,0,0,1,0,0,0,0,305,11,16,1,7,13,1555041600,0.0,0.0018480718,0
4,1,1,0,0,1,0,0,0,0,305,11,16,1,7,13,1555056000,0.0,0.0018480718,0
8,2,1,0,0,0,1,0,0,1,305,11,16,1,7,13,1555070400,0.069,0.049908817,0
12,3,1,0,0,1,0,0,0,0,305,11,16,1,7,13,1555084800,0.0,0.0018506646,0
16,4,1,0,0,1,0,0,0,0,305,11,16,1,7,13,1555099200,0.0,0.0018483996,0
20,1,1,0,0,1,0,0,0,0,305,11,16,1,7,13,1555113600,0.0,0.0018480718,0
23,1,1,0,1,0,0,0,0,0,305,11,16,1,7,13,1555124400,0.0,0.0018544793,0
0,1,1,0,0,1,0,0,0,0,306,12,16,0,2,2,1555041600,0.0,0.0018473267999999999,0
4,1,1,0,0,1,0,0,0,0,306,12,16,0,2,2,1555056000,0.0,0.0018473267999999999,0
8,2,1,0,0,0,1,0,0,1,306,12,16,0,2,2,1555070400,0.07200000000000001,0.1091212,0
12,3,1,0,0,1,0,0,0,0,306,12,16,0,2,2,1555084800,0.0,0.001847595,0
16,4,1,0,0,1,0,0,0,0,306,12,16,0,2,2,1555099200,0.0,0.0018471181,0
20,1,1,0,0,1,0,0,0,0,306,12,16,0,2,2,1555113600,0.0,0.0018473267999999999,0
23,1,1,0,1,0,0,0,0,0,306,12,16,0,2,2,1555124400,0.0,0.0018535256,0
0,1,1,0,0,1,0,0,0,0,307,13,16,0,7,12,1555041600,0.0,0.0018472672,0
4,1,1,0,0,1,0,0,0,0,307,13,16,0,7,12,1555056000,0.0,0.0018472672,0
8,2,1,0,0,0,1,0,0,1,307,13,16,0,7,12,1555070400,0.075,0.3498777,0
12,3,1,0,0,1,0,0,0,0,307,13,16,0,7,12,1555084800,0.0,0.0018480718,0
16,4,1,0,0,1,0,0,0,0,307,13,16,0,7,12,1555099200,0.0,0.0018472970000000001,0
20,1,1,0,0,1,0,0,0,0,307,13,16,0,7,12,1555113600,0.0,0.0018472672,0
23,1,1,0,1,0,0,0,0,0,307,13,16,0,7,12,1555124400,0.0,0.0018529892,0
0,1,1,0,0,1,0,0,0,0,308,14,16,0,7,20,1555041600,0.0,0.0018473566,0
4,1,1,0,0,1,0,0,0,0,308,14,16,0,7,20,1555056000,0.0,0.0018473566,0
8,2,1,0,0,0,1,0,0,1,308,14,16,0,7,20,1555070400,0.078,0.9140835999999999,1
12,3,1,0,0,1,0,0,0,0,308,14,16,0,7,20,1555084800,0.0,0.0018483102,0
16,4,1,0,0,1,0,0,0,0,308,14,16,0,7,20,1555099200,0.0,0.0018474758,0
20,1,1,0,0,1,0,0,0,0,308,14,16,0,7,20,1555113600,0.0,0.0018473566,0
23,1,1,0,1,0,0,0,0,0,308,14,16,0,7,20,1555124400,0.0,0.0018529594,0
0,1,1,0,0,1,0,0,0,0,309,15,16,0,7,22,1555041600,0.0,0.0018472970000000001,0
4,1,1,0,0,1,0,0,0,0,309,15,16,0,7,22,1555056000,0.0,0.0018472970000000001,0
8,2,1,0,0,0,1,0,0,1,309,15,16,0,7,22,1555070400,0.081,0.93385655,1
12,3,1,0,0,1,0,0,0,0,309,15,16,0,7,22,1555084800,0.0,0.0018483698000000002,0
16,4,1,0,0,1,0,0,0,0,309,15,16,0,7,22,1555099200,0.0,0.0018475056,0
20,1,1,0,0,1,0,0,0,0,309,15,16,0,7,22,1555113600,0.0,0.0018472970000000001,0
23,1,1,0,1,0,0,0,0,0,309,15,16,0,7,22,1555124400,0.0,0.0018526912,0
0,1,1,0,0,1,0,0,0,0,310,16,16,0,7,14,1555041600,0.0,0.0018472373000000002,0
4,1,1,0,0,1,0,0,0,0,310,16,16,0,7,14,1555056000,0.0,0.0018472373000000002,0
8,2,1,0,0,0,1,0,0,1,310,16,16,0,7,14,1555070400,0.084,0.9359853000000001,1
12,3,1,0,0,1,0,0,0,0,310,16,16,0,7,14,1555084800,0.0,0.0018482804,0
16,4,1,0,0,1,0,0,0,0,310,16,16,0,7,14,1555099200,0.0,0.001847446,0
20,1,1,0,0,1,0,0,0,0,310,16,16,0,7,14,1555113600,0.0,0.0018472373000000002,0
23,1,1,0,1,0,0,0,0,0,310,16,16,0,7,14,1555124400,0.0,0.0018531978,0
0,1,1,0,0,1,0,0,0,0,312,18,16,0,7,5,1555041600,0.0,0.0018471479,0
4,1,1,0,0,1,0,0,0,0,312,18,16,0,7,5,1555056000,0.0,0.0018471479,0
8,2,1,0,0,0,1,0,0,1,312,18,16,0,7,5,1555070400,0.091,0.93662393,1
12,3,1,0,0,1,0,0,0,0,312,18,16,0,7,5,1555084800,0.0,0.0018478632,0
16,4,1,0,0,1,0,0,0,0,312,18,16,0,7,5,1555099200,0.0,0.0018472672,0
20,1,1,0,0,1,0,0,0,0,312,18,16,0,7,5,1555113600,0.0,0.0018471479,0
23,1,1,0,1,0,0,0,0,0,312,18,16,0,7,5,1555124400,0.0,0.0018522441,0
0,1,1,0,0,1,0,0,0,0,313,19,16,0,7,8,1555041600,0.0,0.0018472075,0
4,1,1,0,0,1,0,0,0,0,313,19,16,0,7,8,1555056000,0.0,0.0018472075,0
8,2,1,0,0,0,1,0,0,1,313,19,16,0,7,8,1555070400,0.094,0.9366601000000001,1
12,3,1,0,0,1,0,0,0,0,313,19,16,0,7,8,1555084800,0.0,0.0018479823999999999,0
16,4,1,0,0,1,0,0,0,0,313,19,16,0,7,8,1555099200,0.0,0.0018473566,0
20,1,1,0,0,1,0,0,0,0,313,19,16,0,7,8,1555113600,0.0,0.0018472075,0
23,1,1,0,1,0,0,0,0,0,313,19,16,0,7,8,1555124400,0.0,0.0018524826000000001,0
0,1,1,0,0,1,0,0,0,0,314,20,16,0,7,18,1555041600,0.0,0.0018472373000000002,0
4,1,1,0,0,1,0,0,0,0,314,20,16,0,7,18,1555056000,0.0,0.0018472373000000002,0
8,2,1,0,0,0,1,0,0,1,314,20,16,0,7,18,1555070400,0.09699999999999999,0.9366771999999999,1
12,3,1,0,0,1,0,0,0,0,314,20,16,0,7,18,1555084800,0.0,0.0018483102,0
16,4,1,0,0,1,0,0,0,0,314,20,16,0,7,18,1555099200,0.0,0.0018474758,0
20,1,1,0,0,1,0,0,0,0,314,20,16,0,7,18,1555113600,0.0,0.0018472373000000002,0
23,1,1,0,1,0,0,0,0,0,314,20,16,0,7,18,1555124400,0.0,0.0018523932,0
0,1,1,0,0,1,0,0,0,0,315,21,16,0,7,11,1555041600,0.0,0.0018472075,0
4,1,1,0,0,1,0,0,0,0,315,21,16,0,7,11,1555056000,0.0,0.0018472075,0
8,2,1,0,0,0,1,0,0,1,315,21,16,0,7,11,1555070400,0.1,0.93667316,1
12,3,1,0,0,1,0,0,0,0,315,21,16,0,7,11,1555084800,0.0,0.0018481016,0
16,4,1,0,0,1,0,0,0,0,315,21,16,0,7,11,1555099200,0.0,0.0018473566,0
20,1,1,0,0,1,0,0,0,0,315,21,16,0,7,11,1555113600,0.0,0.0018472075,0
23,1,1,0,1,0,0,0,0,0,315,21,16,0,7,11,1555124400,0.0,0.0018522143,0
0,1,1,0,0,1,0,0,0,0,316,22,16,0,7,9,1555041600,0.0,0.0018472075,0
4,1,1,0,0,1,0,0,0,0,316,22,16,0,7,9,1555056000,0.0,0.0018472075,0
8,2,1,0,0,0,1,0,0,1,316,22,16,0,7,9,1555070400,0.098,0.9366646999999999,1
12,3,1,0,0,1,0,0,0,0,316,22,16,0,7,9,1555084800,0.0,0.0018479526000000001,0
16,4,1,0,0,1,0,0,0,0,316,22,16,0,7,9,1555099200,0.0,0.0018473566,0
20,1,1,0,0,1,0,0,0,0,316,22,16,0,7,9,1555113600,0.0,0.0018472075,0
23,1,1,0,1,0,0,0,0,0,316,22,16,0,7,9,1555124400,0.0,0.0018516779,0
0,1,1,0,0,1,0,0,0,0,317,23,16,0,7,9,1555041600,0.0,0.0018471479,0
4,1,1,0,0,1,0,0,0,0,317,23,16,0,7,9,1555056000,0.0,0.0018471479,0
8,2,1,0,0,0,1,0,0,1,317,23,16,0,7,9,1555070400,0.09699999999999999,0.93665814,1
12,3,1,0,0,1,0,0,0,0,317,23,16,0,7,9,1555084800,0.0,0.0018479228,0
16,4,1,0,0,1,0,0,0,0,317,23,16,0,7,9,1555099200,0.0,0.0018472970000000001,0
20,1,1,0,0,1,0,0,0,0,317,23,16,0,7,9,1555113600,0.0,0.0018471479,0
23,1,1,0,0,1,0,0,0,0,317,23,16,0,7,9,1555124400,0.0,0.0018471479,0
0,1,1,0,0,1,0,0,0,0,318,24,16,0,7,11,1555041600,0.0,0.0018471777,0
4,1,1,0,0,1,0,0,0,0,318,24,16,0,7,11,1555056000,0.0,0.0018471777,0
8,2,1,0,0,0,1,0,0,1,318,24,16,0,7,11,1555070400,0.096,0.93665487,1
12,3,1,0,0,1,0,0,0,0,318,24,16,0,7,11,1555084800,0.0,0.0018479228,0
16,4,1,0,0,1,0,0,0,0,318,24,16,0,7,11,1555099200,0.0,0.0018473566,0
20,1,1,0,0,1,0,0,0,0,318,24,16,0,7,11,1555113600,0.0,0.0018471777,0
23,1,1,0,0,1,0,0,0,0,318,24,16,0,7,11,1555124400,0.0,0.0018471777,0
0,1,1,0,0,1,0,0,0,0,319,25,16,0,2,1,1555041600,0.0,0.0018470585000000001,0
4,1,1,0,0,1,0,0,0,0,319,25,16,0,2,1,1555056000,0.0,0.0018470585000000001,0
8,2,1,0,0,0,1,0,0,1,319,25,16,0,2,1,1555070400,0.094,0.9364220999999999,1
12,3,1,0,0,1,0,0,0,0,319,25,16,0,2,1,1555084800,0.0,0.0018472672,0
16,4,1,0,0,1,0,0,0,0,319,25,16,0,2,1,1555099200,0.0,0.0018469393,0
20,1,1,0,0,1,0,0,0,0,319,25,16,0,2,1,1555113600,0.0,0.0018470585000000001,0
23,1,1,0,0,1,0,0,0,0,319,25,16,0,2,1,1555124400,0.0,0.0018470585000000001,0
0,1,1,0,0,1,0,0,0,0,320,26,16,0,7,3,1555041600,0.0,0.0018470882999999999,0
4,1,1,0,0,1,0,0,0,0,320,26,16,0,7,3,1555056000,0.0,0.0018470882999999999,0
8,2,1,0,0,0,1,0,0,1,320,26,16,0,7,3,1555070400,0.09300000000000001,0.9365541,1
12,3,1,0,0,1,0,0,0,0,320,26,16,0,7,3,1555084800,0.0,0.0018475354000000001,0
16,4,1,0,0,1,0,0,0,0,320,26,16,0,7,3,1555099200,0.0,0.0018471181,0
