Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,0,1,2.0,0,1,0,0,1595462400,1,0.54,75.17,0.76,0.0234,83.45,2.92,10.0,0.0,1017.7
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.54,71.0,0.85,0.006999999999999999,75.77,2.02,10.0,0.0,1019.3
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.71,69.09,0.82,0.005,74.94,2.69,10.0,0.0,1018.5
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.5,0.89,0.0,71.85,2.57,10.0,0.0,1017.7
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.42,70.87,0.94,0.0009,72.56,2.2,10.0,0.0,1019.2
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.21,78.02,0.78,0.0032,85.81,3.34,10.0,8.0,1019.6
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.32,76.51,0.62,0.0118,91.4,4.04,10.0,7.0,1017.4
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,2.0,0,1,0,0,1595462400,1,0.55,75.17,0.76,0.0232,83.56,2.93,10.0,0.0,1017.7
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.54,71.06,0.85,0.0068,75.83,2.05,10.0,0.0,1019.3
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.71,69.49,0.82,0.0052,75.29,2.69,10.0,0.0,1018.5
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.77,0.9,0.0,71.98,2.55,10.0,0.0,1017.7
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.43,71.19,0.95,0.001,72.8,2.2,10.0,0.0,1019.2
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.21,78.3,0.77,0.0032,86.27,3.35,10.0,8.0,1019.6
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.32,76.8,0.62,0.0119,91.89,4.1,10.0,7.0,1017.4
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,2.0,0,1,0,0,1595462400,1,0.55,75.6,0.76,0.0227,84.12,2.94,10.0,0.0,1017.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.54,71.43,0.85,0.0068,76.25,2.1,10.0,0.0,1019.3
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.7,69.54,0.82,0.0051,75.35,2.7,10.0,0.0,1018.5
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.81,0.9,0.0,71.98,2.52,10.0,0.0,1017.7
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.43,71.24,0.95,0.0009,72.84,2.18,10.0,0.0,1019.2
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.21,78.29,0.77,0.0031,86.38,3.34,10.0,8.0,1019.6
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.32,76.79,0.61,0.0118,91.97,4.18,10.0,7.0,1017.4
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,2.0,0,1,0,0,1595462400,1,0.55,75.59,0.75,0.0225,84.24,2.95,10.0,0.0,1017.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.54,71.5,0.85,0.0066,76.33,2.13,10.0,0.0,1019.3
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.69,67.46,0.85,0.0054,72.05,2.71,10.0,0.0,1018.6
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,66.64,0.92,0.0,69.0,2.44,10.0,0.0,1017.7
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.46,69.06,0.96,0.001,70.35,2.16,10.0,0.0,1019.2
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.22,73.15,0.77,0.003,80.94,3.35,10.0,8.0,1019.5
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.32,72.39,0.63,0.0121,86.56,4.37,10.0,7.0,1017.4
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.55,70.67,0.75,0.0218,79.49,2.97,10.0,0.0,1017.7
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.55,69.16,0.88,0.0065,72.94,2.25,10.0,0.0,1019.3
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.68,67.32,0.86,0.0054,71.68,2.72,10.0,0.0,1018.6
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,66.47,0.93,0.0,68.53,2.41,10.0,0.0,1017.7
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.46,68.98,0.97,0.0009,70.0,2.14,10.0,0.0,1019.2
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.22,72.81,0.77,0.0029,80.52,3.33,10.0,8.0,1019.5
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.33,72.05,0.63,0.012,86.19,4.45,10.0,7.0,1017.4
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.56,70.58,0.75,0.0216,79.25,2.98,10.0,0.0,1017.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.55,69.13,0.89,0.0063,72.61,2.29,10.0,0.0,1019.3
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.68,67.48,0.85,0.0055,72.15,2.71,10.0,0.0,1018.6
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,66.66,0.92,0.0,69.03,2.39,10.0,0.0,1017.7
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.47,69.05,0.95,0.0009,70.42,2.14,10.0,0.0,1019.2
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.22,73.17,0.77,0.0029,81.11,3.35,10.0,8.0,1019.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.33,72.37,0.63,0.0122,86.63,4.5,10.0,7.0,1017.4
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.56,70.61,0.74,0.0211,79.7,2.99,10.0,0.0,1017.7
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.55,69.25,0.88,0.0064,73.06,2.33,10.0,0.0,1019.3
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.68,67.9,0.83,0.0055,73.2,2.72,10.0,0.0,1018.6
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,67.29,0.9,0.0,70.28,2.35,10.0,0.0,1017.7
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.48,69.47,0.94,0.0009,71.23,2.12,10.0,0.0,1019.2
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.22,74.76,0.76,0.0028,82.93,3.33,10.0,8.0,1019.6
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.33,73.47,0.62,0.0121,88.13,4.59,10.0,7.0,1017.4
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.56,71.4,0.73,0.0209,80.95,3.0,10.0,0.0,1017.7
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.55,69.77,0.87,0.0062,74.05,2.36,10.0,0.0,1019.3
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.68,68.91,0.82,0.0056,74.73,2.72,10.0,0.0,1018.6
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.21,0.9,0.0,71.44,2.33,10.0,0.0,1017.7
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.49,70.78,0.94,0.0009,72.5,2.12,10.0,0.0,1019.2
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.23,77.56,0.76,0.0028,85.87,3.35,10.0,8.0,1019.6
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.33,75.88,0.61,0.0123,90.99,4.63,10.0,7.0,1017.4
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.56,74.55,0.74,0.0204,83.84,3.0,10.0,0.0,1017.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.55,71.15,0.86,0.0062,75.7,2.4,10.0,0.0,1019.3
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.67,69.1,0.82,0.0055,74.94,2.73,10.0,0.0,1018.6
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.33,0.9,0.0,71.52,2.29,10.0,0.0,1017.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.49,70.96,0.94,0.0009,72.65,2.1,10.0,0.0,1019.2
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.23,77.7,0.76,0.0027,86.18,3.34,10.0,8.0,1019.6
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.33,76.03,0.61,0.0122,91.29,4.71,10.0,7.0,1017.4
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.56,74.73,0.73,0.0201,84.18,3.01,10.0,0.0,1017.6
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.55,71.33,0.86,0.006,75.94,2.43,10.0,0.0,1019.3
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.67,69.36,0.82,0.0056,75.13,2.73,10.0,0.0,1018.6
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.46,0.9,0.0,71.57,2.27,10.0,0.0,1017.6
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.5,71.16,0.95,0.0009,72.78,2.1,10.0,0.0,1019.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.23,77.86,0.76,0.0027,86.47,3.35,10.0,8.0,1019.6
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.34,76.21,0.61,0.0124,91.58,4.75,10.0,7.0,1017.4
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.56,74.93,0.73,0.0195,84.53,3.02,10.0,0.0,1017.6
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.55,71.54,0.86,0.006,76.17,2.47,10.0,0.0,1019.3
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.66,69.38,0.82,0.0056,75.17,2.74,10.0,0.0,1018.6
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.48,0.9,0.0,71.57,2.23,10.0,0.0,1017.6
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.51,71.19,0.95,0.0008,72.82,2.07,10.0,0.0,1019.2
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.24,77.82,0.75,0.0026,86.55,3.34,10.0,8.0,1019.6
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.34,76.16,0.61,0.0123,91.6,4.83,10.0,7.0,1017.4
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.57,74.89,0.73,0.0192,84.63,3.03,10.0,0.0,1017.6
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.56,71.59,0.86,0.0057,76.22,2.5,10.0,0.0,1019.2
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1595390400,1,0.66,69.45,0.82,0.0057,75.19,2.74,10.0,0.0,1018.6
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.49,0.9,0.0,71.54,2.2,10.0,0.0,1017.6
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1595419200,1,0.52,71.23,0.95,0.0008,72.84,2.07,10.0,0.0,1019.2
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,2.0,0,0,0,0,1595433600,1,0.24,77.81,0.75,0.0026,86.61,3.35,10.0,8.0,1019.6
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1595448000,1,0.34,76.14,0.61,0.0125,91.6,4.87,10.0,7.0,1017.4
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1595462400,1,0.57,74.87,0.72,0.0186,84.72,3.03,10.0,0.0,1017.6
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1595473200,1,0.56,71.64,0.86,0.0057,76.25,2.54,10.0,0.0,1019.3
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.66,69.38,0.82,0.0056,75.16,2.75,10.0,0.0,1018.6
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.48,68.45,0.9,0.0,71.52,2.15,10.0,0.0,1017.6
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.53,71.2,0.95,0.0008,72.83,2.03,10.0,0.0,1019.2
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.24,77.71,0.75,0.0025,86.6,3.34,10.0,8.0,1019.6
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.35,76.02,0.61,0.0124,91.51,4.94,10.0,7.0,1017.4
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.57,74.74,0.72,0.0182,84.74,3.04,10.0,0.0,1017.6
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.56,71.62,0.86,0.0055,76.23,2.56,10.0,0.0,1019.2
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.66,69.26,0.82,0.0057,75.04,2.75,10.0,0.0,1018.6
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.49,68.34,0.9,0.0,71.42,2.13,10.0,0.0,1017.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.53,71.11,0.95,0.0008,72.77,2.04,10.0,0.0,1019.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.24,77.59,0.75,0.0024,86.48,3.35,10.0,8.0,1019.6
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.35,75.87,0.61,0.0126,91.31,4.97,10.0,7.0,1017.4
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.57,74.57,0.72,0.0176,84.65,3.05,10.0,0.0,1017.6
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.56,71.54,0.86,0.0054,76.11,2.6,10.0,0.0,1019.2
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.65,68.85,0.82,0.0056,74.7,2.76,10.0,0.0,1018.6
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.48,68.02,0.9,0.0,71.24,2.08,10.0,0.0,1017.7
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.54,70.77,0.94,0.0007,72.55,2.0,10.0,0.0,1019.2
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.25,77.14,0.75,0.0023,85.98,3.34,10.0,8.0,1019.6
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.35,75.34,0.61,0.0125,90.66,5.04,10.0,7.0,1017.4
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.57,74.02,0.72,0.0172,84.2,3.06,10.0,0.0,1017.6
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.56,71.25,0.86,0.0051,75.75,2.62,10.0,0.0,1019.2
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.65,68.56,0.82,0.0055,74.35,2.78,10.0,0.0,1018.6
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.47,67.74,0.9,0.0,70.98,2.0,10.0,0.0,1017.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.56,70.44,0.94,0.0007,72.27,1.95,10.0,0.0,1019.2
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.26,76.52,0.75,0.0021,85.36,3.34,10.0,8.0,1019.6
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.36,74.63,0.61,0.0125,89.87,5.13,10.0,7.0,1017.4
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.58,73.29,0.71,0.0159,83.72,3.08,10.0,0.0,1017.6
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.56,70.99,0.86,0.0047,75.39,2.66,10.0,0.0,1019.2
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.6,69.01,0.82,0.0041,74.85,2.71,10.0,0.0,1018.6
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.47,68.23,0.9,0.0,71.28,2.01,10.0,0.0,1017.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.6,71.0,0.94,0.0013,72.84,2.33,10.0,0.0,1019.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,2.0,0,0,0,0,1595433600,1,0.3,76.95,0.75,0.002,85.95,3.74,10.0,7.0,1019.7
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1595448000,1,0.36,75.23,0.6,0.0146,90.79,5.31,10.0,7.0,1017.4
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595462400,1,0.58,73.77,0.7,0.0093,84.75,3.23,10.0,0.0,1017.6
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595473200,1,0.62,71.3,0.85,0.0045,76.05,2.77,10.0,0.0,1019.3
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595390400,1,0.6,68.98,0.82,0.0044,74.85,2.71,10.0,0.0,1018.6
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595404800,1,0.47,68.21,0.9,0.0,71.29,2.01,10.0,0.0,1017.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1595419200,1,0.61,70.98,0.94,0.0014,72.85,2.35,10.0,0.0,1019.4
