Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.2,75.37,0.64,0.0066,89.35,2.86,10.0,7.0,1018.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.39,73.93,0.78,0.0295,81.32,4.1,10.0,0.0,1019.3
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.54,67.74,0.81,0.0017,73.89,2.45,10.0,0.0,1021.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.78,69.92,0.83,0.0074,75.4,2.74,10.0,0.0,1020.4
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.22,68.77,0.91,0.0,71.56,2.06,10.0,0.0,1019.6
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,5.0,0,0,0,0,1595678400,1,0.31,70.96,0.96,0.0,72.27,1.33,10.0,0.0,1021.3
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.21,77.47,0.76,0.0108,85.84,1.8,10.0,8.0,1021.4
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.2,75.63,0.63,0.0065,89.89,2.87,10.0,7.0,1018.8
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.39,74.35,0.78,0.0298,81.76,4.1,10.0,0.0,1019.3
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.54,68.16,0.81,0.0018,74.27,2.42,10.0,0.0,1021.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.78,69.99,0.83,0.0071,75.48,2.77,10.0,0.0,1020.4
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.22,68.84,0.91,0.0,71.58,2.05,10.0,0.0,1019.6
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,5.0,0,0,0,0,1595678400,1,0.31,71.01,0.96,0.0,72.32,1.35,10.0,0.0,1021.3
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.21,77.47,0.76,0.0107,85.88,1.8,10.0,8.0,1021.4
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.19,75.62,0.63,0.0061,89.91,2.9,10.0,7.0,1018.7
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.39,74.38,0.78,0.0297,81.87,4.09,10.0,0.0,1019.3
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.53,68.25,0.81,0.0017,74.33,2.4,10.0,0.0,1021.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.77,67.9,0.86,0.0065,72.27,2.82,10.0,0.0,1020.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.24,66.81,0.95,0.0,68.43,2.01,10.0,0.0,1019.8
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.31,68.8,0.98,0.0,69.53,1.39,10.0,0.0,1020.9
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.21,72.44,0.77,0.0112,80.42,1.86,10.0,8.0,1021.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.19,71.39,0.65,0.0048,84.54,2.96,10.0,7.0,1018.7
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.38,70.31,0.79,0.0304,77.24,4.07,10.0,0.0,1019.4
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.52,65.91,0.84,0.0018,70.92,2.32,10.0,0.0,1020.9
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.77,67.83,0.87,0.0062,71.93,2.86,10.0,0.0,1020.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.24,66.69,0.95,0.0,68.05,2.0,10.0,0.0,1019.8
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.32,68.7,0.99,0.0,69.07,1.42,10.0,0.0,1020.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.21,72.11,0.77,0.0112,79.93,1.87,10.0,8.0,1021.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.19,71.01,0.65,0.0045,84.09,2.99,10.0,7.0,1018.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.37,70.16,0.8,0.0303,76.98,4.07,10.0,0.0,1019.4
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.51,65.83,0.85,0.0017,70.52,2.3,10.0,0.0,1020.9
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.76,67.94,0.86,0.0061,72.39,2.87,10.0,0.0,1020.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.25,66.84,0.94,0.0,68.5,1.99,10.0,0.0,1019.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.32,68.83,0.97,0.0,69.64,1.43,10.0,0.0,1021.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.22,72.46,0.77,0.0114,80.46,1.9,10.0,8.0,1021.4
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,71.39,0.65,0.0044,84.63,3.01,10.0,7.0,1018.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.37,70.28,0.79,0.0306,77.36,4.06,10.0,0.0,1019.4
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.51,65.96,0.84,0.0017,71.03,2.27,10.0,0.0,1020.9
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.76,68.0,0.84,0.0058,73.05,2.91,10.0,0.0,1020.4
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.25,67.48,0.92,0.0,69.91,1.98,10.0,0.0,1019.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.32,69.39,0.96,0.0,70.67,1.45,10.0,0.0,1021.3
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.22,73.96,0.76,0.0114,82.12,1.91,10.0,8.0,1021.4
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,72.48,0.64,0.0041,86.16,3.05,10.0,7.0,1018.7
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.37,71.03,0.78,0.0307,78.63,4.06,10.0,0.0,1019.4
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.5,66.6,0.83,0.0016,72.17,2.25,10.0,0.0,1020.9
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.75,69.46,0.83,0.0056,74.85,2.91,10.0,0.0,1020.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.26,68.53,0.91,0.0,71.15,1.96,10.0,0.0,1019.8
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.32,70.7,0.96,0.0,72.01,1.46,10.0,0.0,1021.3
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.22,76.87,0.77,0.0116,85.01,1.94,10.0,8.0,1021.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.74,0.63,0.004,89.05,3.07,10.0,7.0,1018.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.37,73.32,0.77,0.0308,81.07,4.04,10.0,0.0,1019.4
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.5,67.71,0.82,0.0017,73.71,2.22,10.0,0.0,1021.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.75,69.68,0.83,0.0053,75.11,2.96,10.0,0.0,1020.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.26,68.72,0.92,0.0,71.26,1.95,10.0,0.0,1019.7
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.32,70.86,0.96,0.0,72.18,1.48,10.0,0.0,1021.3
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.22,77.0,0.76,0.0115,85.24,1.95,10.0,8.0,1021.4
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.89,0.63,0.0037,89.29,3.11,10.0,7.0,1018.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.36,73.53,0.77,0.0308,81.38,4.04,10.0,0.0,1019.4
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.5,67.94,0.82,0.0016,73.93,2.2,10.0,0.0,1021.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.75,69.92,0.83,0.0051,75.38,2.97,10.0,0.0,1020.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.26,68.92,0.92,0.0,71.36,1.93,10.0,0.0,1019.7
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.32,71.04,0.96,0.0,72.32,1.49,10.0,0.0,1021.2
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.22,77.13,0.76,0.0117,85.44,1.98,10.0,8.0,1021.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,75.02,0.62,0.0036,89.62,3.14,10.0,7.0,1018.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.36,73.76,0.77,0.0309,81.62,4.03,10.0,0.0,1019.4
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.49,68.21,0.82,0.0017,74.14,2.18,10.0,0.0,1021.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.75,69.97,0.83,0.0048,75.44,3.02,10.0,0.0,1020.4
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.27,69.0,0.92,0.0,71.37,1.92,10.0,0.0,1019.7
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.33,71.08,0.96,0.0,72.37,1.52,10.0,0.0,1021.2
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.22,77.1,0.76,0.0116,85.46,1.99,10.0,8.0,1021.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.98,0.62,0.0033,89.6,3.19,10.0,7.0,1018.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.36,73.75,0.77,0.0309,81.71,4.03,10.0,0.0,1019.4
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.49,68.27,0.82,0.0016,74.18,2.15,10.0,0.0,1021.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,5.0,0,0,0,0,1595649600,1,0.74,70.03,0.83,0.0046,75.5,3.02,10.0,0.0,1020.4
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,5.0,0,0,0,0,1595664000,1,0.27,69.06,0.92,0.0,71.38,1.89,10.0,0.0,1019.7
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,5.0,0,0,0,0,1595678400,1,0.33,71.13,0.96,0.0,72.4,1.53,10.0,0.0,1021.2
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,5.0,0,0,0,0,1595692800,1,0.22,77.08,0.76,0.0117,85.47,2.01,10.0,8.0,1021.4
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.94,0.62,0.0032,89.69,3.22,10.0,7.0,1018.7
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,5.0,0,0,1,0,1595721600,1,0.36,73.74,0.77,0.0308,81.71,4.01,10.0,0.0,1019.4
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,5.0,0,0,0,0,1595732400,1,0.49,68.34,0.82,0.0016,74.2,2.13,10.0,0.0,1021.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.74,70.0,0.83,0.0043,75.48,3.08,10.0,0.0,1020.4
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.28,69.07,0.92,0.0,71.36,1.87,10.0,0.0,1019.7
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.33,71.12,0.96,0.0,72.41,1.56,10.0,0.0,1021.2
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.23,77.0,0.76,0.0117,85.41,2.03,10.0,8.0,1021.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.84,0.62,0.0028,89.58,3.28,10.0,7.0,1018.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.35,73.63,0.77,0.0308,81.71,4.02,10.0,0.0,1019.4
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.48,68.31,0.82,0.0015,74.18,2.1,10.0,0.0,1020.9
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.73,69.89,0.83,0.0041,75.36,3.09,10.0,0.0,1020.4
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.28,68.99,0.92,0.0,71.29,1.85,10.0,0.0,1019.7
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.33,71.05,0.96,0.0,72.36,1.57,10.0,0.0,1021.2
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.23,76.88,0.76,0.0117,85.25,2.06,10.0,8.0,1021.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.69,0.62,0.0027,89.47,3.31,10.0,7.0,1018.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.35,73.44,0.76,0.0306,81.55,4.0,10.0,0.0,1019.4
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.48,68.19,0.82,0.0016,74.06,2.08,10.0,0.0,1020.9
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.73,69.55,0.83,0.0038,74.97,3.16,10.0,0.0,1020.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.28,68.73,0.92,0.0,71.08,1.84,10.0,0.0,1019.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.33,70.79,0.96,0.0,72.15,1.6,10.0,0.0,1021.3
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.23,76.45,0.76,0.0116,84.75,2.08,10.0,8.0,1021.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.25,0.62,0.0023,88.87,3.38,10.0,7.0,1018.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,1,0,1595721600,1,0.35,72.89,0.76,0.0305,81.14,4.0,10.0,0.0,1019.4
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.47,67.79,0.82,0.0015,73.7,2.06,10.0,0.0,1020.9
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.73,69.25,0.83,0.0032,74.6,3.24,10.0,0.0,1020.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.29,68.55,0.92,0.0,70.84,1.79,10.0,0.0,1019.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.34,70.51,0.95,0.0,71.89,1.65,10.0,0.0,1021.3
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.24,75.78,0.76,0.0114,84.07,2.15,10.0,8.0,1021.4
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,73.65,0.62,0.0018,88.22,3.51,10.0,7.0,1018.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595721600,1,0.35,72.24,0.76,0.0299,80.66,3.98,10.0,0.0,1019.4
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.47,67.49,0.82,0.0014,73.33,2.02,10.0,0.0,1020.9
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.73,69.85,0.83,0.0019,75.27,3.42,10.0,0.0,1020.4
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.31,69.17,0.93,0.0,71.29,1.75,10.0,0.0,1019.7
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.35,71.13,0.95,0.0,72.51,1.78,10.0,0.0,1021.2
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,5.0,0,0,0,0,1595692800,1,0.26,76.26,0.75,0.0085,84.89,2.15,10.0,8.0,1021.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,5.0,0,0,0,0,1595707200,1,0.18,74.0,0.6,0.0003,89.64,3.77,10.0,7.0,1018.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595721600,1,0.32,72.66,0.75,0.0183,81.5,3.9,10.0,0.0,1019.4
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595732400,1,0.46,68.03,0.82,0.0007,73.84,2.08,10.0,0.0,1020.9
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,5.0,0,0,0,0,1595649600,1,0.74,69.83,0.83,0.002,75.24,3.45,10.0,0.0,1020.4
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,5.0,0,0,0,0,1595664000,1,0.31,69.17,0.93,0.0,71.3,1.76,10.0,0.0,1019.7
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,5.0,0,0,0,0,1595678400,1,0.35,71.13,0.95,0.0,72.52,1.79,10.0,0.0,1021.1
