Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,72.55,0.86,0.0103,77.06,2.56,10.0,0.0,1015.5
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.14,71.39,0.9,0.0008,74.4,2.7,10.0,0.0,1013.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.44,73.52,0.98,0.0017,74.13,2.09,10.0,0.0,1014.7
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.48,80.39,0.91,0.0142,83.26,6.34,9.352,7.0,1014.4
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.56,80.17,0.82,0.0337,86.49,8.04,10.0,6.0,1012.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.32,76.49,0.76,0.001,85.1,7.17,10.0,0.0,1011.3
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.08,72.57,0.8,0.0074,79.26,6.22,10.0,0.0,1012.5
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,72.61,0.86,0.0104,77.17,2.58,10.0,0.0,1015.5
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.13,71.44,0.9,0.0007,74.48,2.68,10.0,0.0,1013.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.43,73.55,0.98,0.0017,74.2,2.08,10.0,0.0,1014.7
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,80.39,0.91,0.0138,83.44,6.34,9.442,7.0,1014.4
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.55,80.17,0.82,0.0336,86.46,7.99,10.0,6.0,1012.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.32,76.49,0.75,0.0011,85.19,7.15,10.0,0.0,1011.3
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.09,72.63,0.8,0.0075,79.34,6.19,10.0,0.0,1012.5
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.57,70.11,0.88,0.0113,73.8,2.67,10.0,0.0,1015.4
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.13,69.06,0.94,0.0008,70.76,2.65,10.0,0.0,1013.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.42,71.18,1.0,0.0017,71.18,2.12,10.0,0.0,1014.7
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,76.48,0.93,0.0137,78.51,6.38,9.593,7.0,1014.4
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.54,75.53,0.83,0.0318,81.27,7.92,10.0,6.0,1012.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.33,71.53,0.75,0.0012,80.24,7.12,10.0,0.0,1011.3
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.1,70.25,0.82,0.008,75.99,6.13,10.0,0.0,1012.5
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,70.18,0.89,0.0114,73.62,2.69,10.0,0.0,1015.4
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.13,68.93,0.95,0.0007,70.48,2.63,10.0,0.0,1013.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.41,70.77,1.0,0.0017,70.77,2.11,10.0,0.0,1014.7
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,76.06,0.94,0.0131,78.04,6.39,9.681,7.0,1014.4
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.53,75.3,0.84,0.0316,80.77,7.88,10.0,6.0,1012.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.34,71.49,0.75,0.0012,80.01,7.11,10.0,0.0,1011.3
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.1,70.13,0.83,0.0082,75.64,6.1,10.0,0.0,1012.5
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.57,70.1,0.88,0.0117,73.94,2.72,10.0,0.0,1015.4
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.13,69.11,0.94,0.0007,70.89,2.63,10.0,0.0,1013.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.41,71.29,1.0,0.0017,71.32,2.13,10.0,0.0,1014.7
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,76.46,0.93,0.0132,78.76,6.4,9.712,7.0,1014.4
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.53,75.57,0.83,0.0307,81.22,7.87,10.0,6.0,1012.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.34,71.52,0.74,0.0013,80.4,7.1,10.0,0.0,1011.3
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.1,70.28,0.82,0.0083,76.1,6.09,10.0,0.0,1012.5
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,70.13,0.86,0.0118,74.61,2.75,10.0,0.0,1015.4
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.12,69.77,0.92,0.0007,72.13,2.61,10.0,0.0,1013.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.4,71.84,0.98,0.0016,72.48,2.14,10.0,0.0,1014.7
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,77.57,0.91,0.0129,80.53,6.41,9.8,7.0,1014.4
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.52,76.46,0.82,0.0306,82.42,7.83,10.0,6.0,1011.9
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.34,72.5,0.74,0.0013,81.76,7.08,10.0,0.0,1011.3
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.11,70.3,0.8,0.0085,76.84,6.06,10.0,0.0,1012.5
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.57,71.76,0.85,0.0122,76.55,2.78,10.0,0.0,1015.4
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.12,71.04,0.9,0.0007,74.1,2.61,10.0,0.0,1013.9
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.4,73.28,0.98,0.0016,74.01,2.16,10.0,0.0,1014.7
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.57,0.89,0.0129,83.19,6.42,9.832,7.0,1014.4
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.52,78.95,0.83,0.0297,84.87,7.81,10.0,6.0,1011.9
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.35,75.71,0.75,0.0014,84.67,7.08,10.0,0.0,1011.3
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.11,71.8,0.8,0.0086,78.61,6.04,10.0,0.0,1012.5
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,72.01,0.85,0.0129,76.87,2.81,10.0,0.0,1015.4
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.12,71.19,0.9,0.0007,74.31,2.59,10.0,0.0,1013.9
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.4,73.41,0.97,0.0016,74.19,2.16,10.0,0.0,1014.7
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.73,0.88,0.0125,83.56,6.43,9.919,7.0,1014.4
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.51,79.18,0.83,0.0294,85.08,7.77,10.0,6.0,1011.9
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.35,75.89,0.74,0.0014,84.96,7.07,10.0,0.0,1011.3
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.11,72.03,0.8,0.0088,78.86,6.02,10.0,0.0,1012.5
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.57,72.27,0.85,0.0132,77.19,2.84,10.0,0.0,1015.4
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.12,71.38,0.9,0.0007,74.52,2.59,10.0,0.0,1013.9
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.4,73.58,0.97,0.0016,74.37,2.18,10.0,0.0,1014.7
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.94,0.88,0.0125,83.86,6.44,9.951,7.0,1014.4
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.51,79.48,0.83,0.0284,85.39,7.75,10.0,6.0,1011.9
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.35,76.06,0.74,0.0015,85.24,7.06,10.0,0.0,1011.3
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.12,72.32,0.8,0.0088,79.12,6.0,10.0,0.0,1012.5
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,72.3,0.85,0.0138,77.27,2.87,10.0,0.0,1015.4
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.12,71.42,0.9,0.0007,74.58,2.57,10.0,0.0,1013.8
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.39,73.6,0.97,0.0016,74.43,2.19,10.0,0.0,1014.7
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.92,0.88,0.0119,84.0,6.45,10.0,7.0,1014.4
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.51,79.44,0.83,0.0284,85.31,7.7,10.0,6.0,1011.9
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.36,76.04,0.74,0.0015,85.31,7.05,10.0,0.0,1011.3
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.12,72.35,0.8,0.009000000000000001,79.17,5.98,10.0,0.0,1012.5
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,3.0,0,0,0,0,1596081600,1,0.57,72.33,0.85,0.014,77.35,2.91,10.0,0.0,1015.4
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,3.0,0,0,0,0,1596096000,1,0.12,71.46,0.9,0.0007,74.64,2.57,10.0,0.0,1013.8
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1596110400,1,0.39,73.64,0.97,0.0016,74.48,2.2,10.0,0.0,1014.7
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.93,0.87,0.0119,84.08,6.46,10.0,7.0,1014.4
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,1,0,1596139200,1,0.5,79.45,0.83,0.0274,85.32,7.67,10.0,6.0,1011.9
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,3.0,0,0,0,0,1596153600,1,0.36,76.02,0.74,0.0015,85.38,7.04,10.0,0.0,1011.3
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,3.0,0,0,0,0,1596164400,1,0.13,72.39,0.8,0.009000000000000001,79.21,5.95,10.0,0.0,1012.5
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,72.27,0.84,0.0141,77.35,2.95,10.0,0.0,1015.4
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.11,71.44,0.9,0.0007,74.65,2.55,10.0,0.0,1013.8
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.38,73.62,0.97,0.0016,74.5,2.22,10.0,0.0,1014.6
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.82,0.87,0.0115,84.13,6.47,10.0,7.0,1014.4
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.5,79.29,0.83,0.027000000000000003,85.12,7.62,10.0,6.0,1011.9
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.37,75.93,0.73,0.0016,85.38,7.04,10.0,0.0,1011.3
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.13,72.32,0.8,0.0091,79.19,5.93,10.0,0.0,1012.5
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.57,72.1,0.84,0.0142,77.22,2.98,10.0,0.0,1015.4
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.12,71.35,0.9,0.0007,74.57,2.55,10.0,0.0,1013.8
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.38,73.56,0.97,0.0015,74.46,2.24,10.0,0.0,1014.6
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.68,0.87,0.0113,84.02,6.48,10.0,7.0,1014.4
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.49,79.09,0.83,0.026,84.89,7.6,10.0,6.0,1011.9
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.37,75.8,0.73,0.0016,85.28,7.02,10.0,0.0,1011.3
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.13,72.17,0.8,0.0091,79.05,5.91,10.0,0.0,1012.5
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,71.62,0.84,0.0142,76.76,3.03,10.0,0.0,1015.4
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.11,71.09,0.9,0.0007,74.28,2.54,10.0,0.0,1013.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.38,73.3,0.97,0.0015,74.24,2.26,10.0,0.0,1014.6
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,79.18,0.87,0.0109,83.59,6.49,10.0,7.0,1014.4
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.49,78.39,0.83,0.0255,84.1,7.55,10.0,6.0,1011.9
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.37,75.33,0.73,0.0016,84.84,7.03,10.0,0.0,1011.3
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.14,71.7,0.79,0.0092,78.63,5.89,10.0,0.0,1012.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.58,71.13,0.84,0.0142,76.34,3.12,10.0,0.0,1015.4
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.11,70.86,0.9,0.0006,73.96,2.53,10.0,0.0,1013.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.37,72.98,0.97,0.0014,73.96,2.31,10.0,0.0,1014.6
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1596124800,1,0.47,78.58,0.86,0.0101,83.04,6.5,10.0,7.0,1014.4
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.48,77.65,0.83,0.0237,83.25,7.46,10.0,6.0,1011.9
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.38,74.59,0.73,0.0016,84.27,7.03,10.0,0.0,1011.3
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.15,71.25,0.79,0.0092,78.18,5.86,10.0,0.0,1012.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.54,71.63,0.83,0.0155,77.22,3.63,10.0,0.0,1015.3
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.13,71.06,0.89,0.0007,74.38,2.59,10.0,0.0,1013.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.38,73.42,0.96,0.0012,74.62,2.77,10.0,0.0,1014.6
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,3.0,0,0,1,0,1596124800,1,0.51,79.21,0.85,0.0136,84.05,6.57,10.0,7.0,1014.4
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,3.0,0,0,1,0,1596139200,1,0.47,78.42,0.83,0.0185,84.1,7.21,10.0,6.0,1011.9
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596153600,1,0.41,75.29,0.73,0.001,85.06,6.88,10.0,0.0,1011.3
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596164400,1,0.21,71.89,0.79,0.0086,78.89,5.84,10.0,0.0,1012.4
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1596081600,1,0.54,71.6,0.83,0.0169,77.2,3.68,10.0,0.0,1015.3
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1596096000,1,0.13,71.03,0.89,0.0007,74.34,2.59,10.0,0.0,1013.8
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1596110400,1,0.38,73.39,0.96,0.0013,74.61,2.81,10.0,0.0,1014.6
