Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.33,78.25,0.83,0.0075,84.02,1.53,10.0,8.0,1013.9,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.48,78.15,0.74,0.0246,87.5,2.44,10.0,6.0,1012.2,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.15,76.32,0.79,0.0,83.39,2.57,10.0,0.0,1012.2,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,71.85,0.88,0.0006,75.81,2.07,10.0,0.0,1013.0,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.47,70.02,0.88,0.0033,73.72,2.2,10.0,0.0,1013.4,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.47,68.6,0.91,0.002,71.38,2.3,10.0,0.0,1012.8,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,71.9,0.98,0.0003,72.55,1.42,10.0,0.0,1014.0,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.33,78.24,0.83,0.0074,84.12,1.52,10.0,8.0,1013.9,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.48,78.14,0.74,0.0235,87.64,2.44,10.0,6.0,1012.2,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.15,76.34,0.79,0.0,83.47,2.59,10.0,0.0,1012.2,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,71.89,0.87,0.0006,75.89,2.07,10.0,0.0,1012.9,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.47,70.3,0.88,0.0033,74.1,2.21,10.0,0.0,1013.4,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.47,68.86,0.91,0.0021,71.57,2.28,10.0,0.0,1012.8,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,72.11,0.98,0.0003,72.76,1.39,10.0,0.0,1014.0,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.33,78.67,0.83,0.0075,84.57,1.53,10.0,8.0,1013.9,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.48,78.56,0.73,0.0239,88.23,2.45,10.0,6.0,1012.2,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.15,76.84,0.79,0.0,83.97,2.6,10.0,0.0,1012.2,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,72.18,0.87,0.0006,76.3,2.06,10.0,0.0,1012.9,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.48,70.36,0.88,0.0032,74.19,2.22,10.0,0.0,1013.4,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.47,68.93,0.91,0.0023,71.62,2.26,10.0,0.0,1012.8,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,72.13,0.98,0.0003,72.81,1.37,10.0,0.0,1014.0,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,78.66,0.82,0.0074,84.67,1.52,10.0,8.0,1013.9,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.48,78.56,0.73,0.0229,88.38,2.45,10.0,6.0,1012.2,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.15,76.88,0.79,0.0,84.06,2.62,10.0,0.0,1012.2,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,72.24,0.87,0.0006,76.38,2.07,10.0,0.0,1012.9,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.48,68.35,0.91,0.0032,71.13,2.24,10.0,0.0,1013.4,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,67.15,0.95,0.0027,68.74,2.19,10.0,0.0,1012.7,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,69.83,1.0,0.0003,69.95,1.3,10.0,0.0,1014.3,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,73.58,0.83,0.0077,79.21,1.53,10.0,8.0,1013.9,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,73.44,0.73,0.0221,83.15,2.47,10.0,6.0,1012.1,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.14,72.68,0.8,0.0,79.48,2.67,10.0,0.0,1012.3,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,70.09,0.9,0.0006,73.16,2.05,10.0,0.0,1012.9,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.49,68.3,0.92,0.0031,70.82,2.26,10.0,0.0,1013.4,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,67.0,0.96,0.0028,68.34,2.17,10.0,0.0,1012.7,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.39,69.49,1.0,0.0003,69.49,1.28,10.0,1.0,1014.2,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,73.32,0.83,0.0076,78.79,1.53,10.0,8.0,1013.9,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,73.28,0.73,0.0213,82.9,2.47,10.0,6.0,1012.1,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.14,72.61,0.8,0.0,79.22,2.69,10.0,0.0,1012.3,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,70.06,0.91,0.0006,72.84,2.06,10.0,0.0,1012.9,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.49,68.37,0.91,0.0031,71.28,2.26,10.0,0.0,1013.4,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,67.19,0.94,0.0029,68.86,2.15,10.0,0.0,1012.7,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,69.83,0.99,0.0003,70.06,1.26,10.0,0.0,1014.2,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,73.53,0.82,0.0078,79.36,1.53,10.0,8.0,1013.9,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,73.45,0.72,0.0216,83.32,2.48,10.0,6.0,1012.1,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.14,72.7,0.79,0.0,79.64,2.7,10.0,0.0,1012.3,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,70.15,0.9,0.0006,73.32,2.05,10.0,0.0,1012.9,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.5,68.75,0.89,0.0031,72.17,2.27,10.0,0.0,1013.4,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,67.75,0.92,0.003,70.22,2.13,10.0,0.0,1012.8,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.39,70.44,0.98,0.0003,71.16,1.23,10.0,0.0,1014.1,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,74.77,0.81,0.0077,81.19,1.53,10.0,8.0,1013.9,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,74.87,0.72,0.0209,84.81,2.48,10.0,6.0,1012.1,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.13,73.39,0.78,0.0,80.82,2.73,10.0,0.0,1012.3,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,70.6,0.88,0.0006,74.28,2.05,10.0,0.0,1012.9,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.5,69.95,0.88,0.0031,73.82,2.28,10.0,0.0,1013.4,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,68.66,0.91,0.0032,71.41,2.1,10.0,0.0,1012.8,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,71.73,0.97,0.0003,72.52,1.21,10.0,0.0,1013.9,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,77.63,0.81,0.0078,84.05,1.53,10.0,8.0,1013.9,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,77.49,0.72,0.021,87.62,2.49,10.0,6.0,1012.1,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.13,75.99,0.78,0.0,83.45,2.74,10.0,0.0,1012.1,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,71.83,0.87,0.0006,75.89,2.04,10.0,0.0,1012.9,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.5,70.1,0.87,0.003,74.06,2.29,10.0,0.0,1013.4,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,68.82,0.91,0.0033,71.54,2.08,10.0,0.0,1012.8,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.39,71.84,0.97,0.0002,72.66,1.18,10.0,0.0,1013.9,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,77.82,0.81,0.0077,84.37,1.53,10.0,8.0,1013.9,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,77.7,0.72,0.0203,88.01,2.49,10.0,6.0,1012.1,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.13,76.23,0.78,0.0,83.73,2.77,10.0,0.0,1012.2,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,72.01,0.87,0.0006,76.13,2.04,10.0,0.0,1012.9,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.5,70.27,0.87,0.003,74.28,2.3,10.0,0.0,1013.4,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,69.02,0.91,0.0034,71.66,2.06,10.0,0.0,1012.7,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,71.96,0.97,0.0003,72.78,1.16,10.0,0.0,1013.9,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,78.04,0.81,0.0079,84.64,1.54,10.0,8.0,1013.9,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,77.95,0.71,0.0204,88.39,2.5,10.0,6.0,1012.1,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.13,76.51,0.78,0.0,84.02,2.78,10.0,0.0,1012.2,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,72.19,0.87,0.0006,76.37,2.03,10.0,0.0,1012.9,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.51,70.31,0.87,0.0029,74.36,2.32,10.0,0.0,1013.3,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.48,69.08,0.91,0.0035,71.7,2.03,10.0,0.0,1012.7,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.39,71.98,0.97,0.0002,72.82,1.14,10.0,0.0,1013.9,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,78.0,0.8,0.0078,84.72,1.54,10.0,8.0,1013.9,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,77.91,0.71,0.0198,88.48,2.5,10.0,6.0,1012.1,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.13,76.52,0.78,0.0,84.08,2.81,10.0,0.0,1012.2,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,72.24,0.87,0.0006,76.43,2.03,10.0,0.0,1012.9,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,3.0,0,0,0,0,1594267200,1,0.51,70.34,0.87,0.0029,74.42,2.32,10.0,0.0,1013.3,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,3.0,0,0,0,0,1594281600,1,0.49,69.14,0.92,0.0036,71.73,2.0,10.0,0.0,1012.7,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,3.0,0,0,0,0,1594296000,1,0.4,71.99,0.97,0.0003,72.84,1.11,10.0,0.0,1013.9,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,77.98,0.8,0.0079,84.77,1.54,10.0,8.0,1013.9,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,77.9,0.71,0.0197,88.56,2.51,10.0,6.0,1012.1,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,3.0,0,0,0,0,1594339200,1,0.12,76.55,0.78,0.0,84.14,2.82,10.0,0.0,1012.3,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,3.0,0,0,0,0,1594350000,1,0.04,72.28,0.87,0.0006,76.48,2.02,10.0,0.0,1012.9,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.52,70.33,0.87,0.0028,74.44,2.34,10.0,0.0,1013.3,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.49,69.14,0.92,0.0038,71.74,1.98,10.0,0.0,1012.7,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.39,71.96,0.97,0.0002,72.84,1.08,10.0,0.0,1013.9,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,77.85,0.8,0.0077,84.76,1.54,10.0,8.0,1013.9,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,77.77,0.71,0.0191,88.53,2.51,10.0,6.0,1012.1,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.12,76.47,0.78,0.0,84.11,2.86,10.0,0.0,1012.2,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,72.27,0.87,0.0006,76.47,2.01,10.0,0.0,1012.9,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.52,70.24,0.87,0.0028,74.35,2.34,10.0,0.0,1013.3,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.49,69.07,0.91,0.0038,71.69,1.95,10.0,0.0,1012.7,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.39,71.88,0.97,0.0003,72.79,1.06,10.0,0.0,1013.9,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,77.68,0.8,0.0078,84.63,1.55,10.0,8.0,1013.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,77.58,0.71,0.0189,88.38,2.53,10.0,6.0,1012.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.12,76.31,0.78,0.0,83.99,2.87,10.0,0.0,1012.2,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.04,72.19,0.87,0.0006,76.37,2.0,10.0,0.0,1012.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.52,69.99,0.87,0.0027,74.06,2.36,10.0,0.0,1013.3,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594281600,1,0.49,68.82,0.91,0.0039,71.52,1.92,10.0,0.0,1012.7,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,3.0,0,0,0,0,1594296000,1,0.39,71.64,0.97,0.0002,72.59,1.03,10.0,0.0,1013.9,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,3.0,0,0,0,0,1594310400,1,0.32,77.1,0.79,0.0076,84.14,1.56,10.0,8.0,1013.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,3.0,0,0,0,0,1594324800,1,0.47,76.95,0.7,0.0183,87.74,2.53,10.0,6.0,1012.0,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594339200,1,0.12,75.77,0.78,0.0,83.53,2.91,10.0,0.0,1012.3,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,3.0,0,0,0,0,1594350000,1,0.03,71.92,0.87,0.0006,76.03,1.99,10.0,0.0,1012.9,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,0,1,1,3.0,0,0,0,0,1594267200,1,0.53,69.77,0.87,0.0025,73.78,2.38,10.0,0.0,1013.3,3.0,0.0,12.0
