Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.17,72.38,0.76,0.0011,80.82,2.89,10.0,0.0,1015.5,0.0,0.0,0.0
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,69.06,0.84,0.0085,74.09,1.64,10.0,0.0,1016.0,0.0,0.0,0.0
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.1,70.57,0.85,0.0007,75.25,1.78,10.0,0.0,1018.7,0.0,0.0,0.0
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.04,68.83,0.9,0.0006,71.85,2.06,10.0,0.0,1018.3,0.0,0.0,0.0
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.08,71.07,0.95,0.0,72.57,1.41,10.0,0.0,1019.5,0.0,0.0,0.0
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.08,78.41,0.75,0.0032,87.35,2.63,10.0,8.0,1018.1,0.0,0.0,0.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.49,76.69,0.73,0.015,86.17,4.6,10.0,6.0,1016.2,0.0,0.0,0.0
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.2,74.81,0.76,0.0024,83.29,2.84,10.0,0.0,1015.6,0.0,0.0,0.0
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,70.17,0.83,0.0093,75.68,1.85,10.0,0.0,1016.0,0.0,0.0,0.0
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.1,70.61,0.85,0.0007,75.31,1.8,10.0,0.0,1018.7,0.0,0.0,0.0
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.04,68.86,0.9,0.0007,71.88,2.05,10.0,0.0,1018.3,0.0,0.0,0.0
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.08,71.1,0.95,0.0,72.6,1.4,10.0,0.0,1019.5,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.07,78.41,0.75,0.0029,87.44,2.6,10.0,8.0,1018.1,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.49,76.68,0.73,0.0151,86.3,4.6,10.0,6.0,1016.2,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.21,74.86,0.76,0.0026,83.38,2.85,10.0,0.0,1015.6,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,70.23,0.83,0.0095,75.76,1.88,10.0,0.0,1016.0,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.1,70.93,0.85,0.0007,75.72,1.8,10.0,0.0,1018.7,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.05,69.11,0.9,0.0007,72.07,2.04,10.0,0.0,1018.3,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.08,71.39,0.95,0.0,72.85,1.38,10.0,0.0,1019.5,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.07,78.55,0.74,0.0029,87.84,2.57,10.0,8.0,1018.1,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,77.06,0.73,0.0158,86.86,4.64,10.0,6.0,1016.2,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.21,75.3,0.75,0.0027,83.89,2.82,10.0,0.0,1015.6,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,70.62,0.83,0.0096,76.18,1.91,10.0,0.0,1016.0,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.1,70.99,0.85,0.0007,75.78,1.82,10.0,0.0,1018.7,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.05,69.17,0.9,0.0007,72.11,2.03,10.0,0.0,1018.3,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.09,71.44,0.95,0.0,72.88,1.37,10.0,0.0,1019.5,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.07,78.54,0.74,0.0026,87.93,2.55,10.0,8.0,1018.1,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,77.04,0.72,0.0159,86.99,4.64,10.0,6.0,1016.2,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.22,75.35,0.75,0.0029,83.99,2.83,10.0,0.0,1015.6,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,70.7,0.83,0.0098,76.27,1.94,10.0,0.0,1016.0,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.09,68.76,0.88,0.0008,72.44,1.85,10.0,0.0,1018.6,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.05,67.26,0.94,0.0008,69.01,1.99,10.0,0.0,1018.3,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.09,69.25,0.97,0.0,70.21,1.32,10.0,0.0,1019.3,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.07,73.76,0.74,0.0024,82.92,2.47,10.0,9.0,1018.0,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,71.95,0.72,0.0175,81.77,4.72,10.0,6.0,1016.2,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.23,70.59,0.75,0.0034,79.14,2.8,10.0,0.0,1015.5,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,68.35,0.86,0.0101,72.85,2.03,10.0,0.0,1016.0,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.09,68.71,0.89,0.0008,72.09,1.86,10.0,0.0,1018.5,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.05,67.14,0.95,0.0008,68.65,1.98,10.0,0.0,1018.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.1,69.17,0.98,0.0,69.77,1.31,10.0,0.0,1019.2,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.07,73.25,0.74,0.0022,82.48,2.44,10.0,9.0,1018.0,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,71.67,0.72,0.0176,81.44,4.73,10.0,6.0,1016.1,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.24,70.56,0.76,0.0036,78.88,2.8,10.0,0.0,1015.5,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,68.35,0.87,0.0104,72.54,2.05,10.0,0.0,1016.0,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.09,68.77,0.88,0.0008,72.53,1.87,10.0,0.0,1018.5,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.06,67.26,0.94,0.0008,69.1,1.97,10.0,0.0,1018.3,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.1,69.26,0.97,0.0,70.28,1.29,10.0,0.0,1019.3,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.07,73.86,0.74,0.0022,83.13,2.42,10.0,9.0,1018.0,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,71.99,0.72,0.0183,81.94,4.76,10.0,6.0,1016.1,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1595894400,1,0.24,70.63,0.75,0.0038,79.29,2.78,10.0,0.0,1015.6,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.1,68.43,0.86,0.0104,73.01,2.08,10.0,0.0,1016.0,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.09,68.96,0.86,0.0008,73.29,1.88,10.0,0.0,1018.6,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.06,67.79,0.91,0.0008,70.51,1.96,10.0,0.0,1018.2,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.1,69.72,0.95,0.0,71.15,1.28,10.0,0.0,1019.3,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,75.6,0.74,0.002,84.8,2.39,10.0,9.0,1018.0,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,73.57,0.72,0.0185,83.52,4.78,10.0,6.0,1016.1,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.25,71.47,0.74,0.004,80.51,2.78,10.0,0.0,1015.6,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.11,69.01,0.84,0.0107,74.11,2.11,10.0,0.0,1016.0,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.09,70.4,0.85,0.0009,75.11,1.88,10.0,0.0,1018.6,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.06,68.77,0.9,0.0008,71.78,1.95,10.0,0.0,1018.3,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.11,71.02,0.95,0.0,72.49,1.26,10.0,0.0,1019.4,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,77.97,0.73,0.002,87.59,2.37,10.0,8.0,1018.0,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,76.16,0.72,0.0191,86.31,4.81,10.0,6.0,1016.1,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.25,74.57,0.75,0.0041,83.32,2.76,10.0,0.0,1015.6,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.11,70.29,0.83,0.0107,75.73,2.14,10.0,0.0,1016.0,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.09,70.59,0.85,0.0009,75.33,1.9,10.0,0.0,1018.6,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.06,68.93,0.9,0.0009,71.9,1.94,10.0,0.0,1018.3,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.11,71.18,0.95,0.0,72.63,1.25,10.0,0.0,1019.4,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,78.07,0.73,0.0018,87.84,2.35,10.0,8.0,1018.0,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,76.33,0.71,0.0193,86.68,4.83,10.0,6.0,1016.1,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.26,74.82,0.75,0.0043,83.62,2.77,10.0,0.0,1015.6,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.11,70.51,0.83,0.0109,75.98,2.16,10.0,0.0,1016.0,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.08,70.77,0.85,0.0009,75.56,1.9,10.0,0.0,1018.6,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.06,69.12,0.91,0.0009,72.0,1.92,10.0,0.0,1018.2,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.11,71.36,0.95,0.0,72.76,1.23,10.0,0.0,1019.5,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,78.14,0.72,0.0018,88.1,2.32,10.0,8.0,1018.0,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.5,76.55,0.71,0.0197,87.02,4.86,10.0,6.0,1016.1,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.27,75.07,0.75,0.0044,83.91,2.74,10.0,0.0,1015.6,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.11,70.74,0.83,0.0109,76.23,2.19,10.0,0.0,1016.0,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.08,70.82,0.85,0.0009,75.6,1.92,10.0,0.0,1018.6,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.06,69.17,0.91,0.0009,72.03,1.91,10.0,0.0,1018.2,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.12,71.39,0.95,0.0,72.78,1.22,10.0,0.0,1019.5,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,78.11,0.72,0.0016,88.16,2.3,10.0,8.0,1018.0,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.51,76.51,0.71,0.0199,87.12,4.88,10.0,6.0,1016.1,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.27,75.08,0.75,0.0046,83.97,2.74,10.0,0.0,1015.5,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.11,70.81,0.83,0.0111,76.29,2.21,10.0,0.0,1015.9,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1595822400,1,0.08,70.84,0.85,0.0009,75.63,1.91,10.0,0.0,1018.6,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1595836800,1,0.07,69.22,0.91,0.0009,72.04,1.89,10.0,0.0,1018.2,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1595851200,1,0.12,71.43,0.95,0.0,72.79,1.2,10.0,0.0,1019.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,78.06,0.72,0.0015,88.23,2.28,10.0,8.0,1018.0,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,0.0,0,0,0,0,1595880000,1,0.51,76.49,0.71,0.0203,87.17,4.9,10.0,6.0,1016.1,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,0.0,0,0,1,0,1595894400,1,0.28,75.1,0.75,0.0047,84.03,2.71,10.0,0.0,1015.5,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,0.0,0,0,0,0,1595905200,1,0.11,70.87,0.83,0.0111,76.34,2.24,10.0,0.0,1015.9,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.08,70.82,0.85,0.0009,75.6,1.93,10.0,0.0,1018.6,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.07,69.21,0.91,0.0009,72.03,1.88,10.0,0.0,1018.2,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.13,71.41,0.95,0.0,72.78,1.18,10.0,0.0,1019.4,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,77.99,0.72,0.0014,88.23,2.26,10.0,8.0,1018.0,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.51,76.37,0.7,0.0205,87.17,4.93,10.0,6.0,1016.1,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.28,75.03,0.75,0.0049,84.0,2.71,10.0,0.0,1015.5,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.12,70.87,0.83,0.0113,76.33,2.26,10.0,0.0,1015.9,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.08,70.7,0.85,0.0009,75.47,1.92,10.0,0.0,1018.6,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.07,69.12,0.91,0.0009,71.96,1.86,10.0,0.0,1018.2,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.13,71.33,0.95,0.0,72.72,1.16,10.0,0.0,1019.4,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,77.88,0.72,0.0013,88.16,2.24,10.0,8.0,1018.0,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.51,76.22,0.7,0.0207,87.02,4.96,10.0,6.0,1016.1,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.29,74.89,0.74,0.0049,83.87,2.68,10.0,0.0,1015.5,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.12,70.77,0.83,0.0112,76.22,2.28,10.0,0.0,1015.9,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.08,70.38,0.85,0.0009,75.08,1.93,10.0,0.0,1018.6,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595836800,1,0.07,68.83,0.9,0.001,71.77,1.84,10.0,0.0,1018.2,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1595851200,1,0.13,71.04,0.95,0.0,72.49,1.14,10.0,0.0,1019.4,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1595865600,1,0.06,77.56,0.72,0.0011,87.78,2.23,10.0,8.0,1018.0,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,0.0,0,0,0,0,1595880000,1,0.51,75.66,0.7,0.0208,86.47,4.99,10.0,6.0,1016.1,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,1,0,1595894400,1,0.3,74.39,0.74,0.0051,83.39,2.67,10.0,0.0,1015.5,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595905200,1,0.12,70.47,0.83,0.0114,75.86,2.3,10.0,0.0,1015.9,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1595822400,1,0.08,70.09,0.86,0.0009,74.66,1.93,10.0,0.0,1018.5,3.0,0.0,12.0
