Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.2,75.26,0.77,0.0036,83.29,1.98,10.0,8.0,1015.0
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.23,72.38,0.61,0.0095,87.28,5.01,10.0,7.0,1013.8
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.03,72.24,0.77,0.0129,79.92,4.83,10.0,0.0,1014.3
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.2,67.03,0.85,0.0111,71.74,2.59,10.0,0.0,1016.1
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.12,66.14,0.86,0.0206,70.57,1.87,10.0,0.0,1013.9
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,64.44,0.91,0.0008,67.19,1.67,10.0,0.0,1012.9
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.54,66.89,0.97,0.0013,67.84,1.43,8.863,0.0,1014.5
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.2,75.29,0.77,0.0035,83.4,1.97,10.0,8.0,1015.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.23,72.36,0.61,0.0102,87.36,5.02,10.0,7.0,1013.8
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.03,72.25,0.77,0.0126,80.01,4.84,10.0,0.0,1014.2
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.2,67.08,0.85,0.0111,71.78,2.59,10.0,0.0,1016.1
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.13,66.54,0.86,0.0219,70.9,1.89,10.0,0.0,1013.9
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,64.82,0.92,0.0008,67.38,1.67,10.0,0.0,1012.9
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.54,67.18,0.97,0.0013,68.07,1.44,8.894,0.0,1014.5
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.21,75.42,0.76,0.0033,83.77,2.0,10.0,8.0,1015.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.22,72.52,0.6,0.0106,87.89,5.01,10.0,7.0,1013.8
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.03,72.57,0.77,0.0126,80.47,4.82,10.0,0.0,1014.2
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.2,67.45,0.85,0.011,72.24,2.59,10.0,0.0,1016.1
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.13,66.61,0.86,0.0232,70.95,1.89,10.0,0.0,1013.9
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,64.91,0.92,0.0008,67.42,1.67,10.0,0.0,1012.9
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.55,67.25,0.97,0.0013,68.14,1.45,8.842,0.0,1014.5
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.21,75.44,0.76,0.0032,83.88,1.99,10.0,8.0,1015.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.22,72.48,0.6,0.0113,87.98,5.02,10.0,7.0,1013.8
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.03,72.56,0.77,0.0123,80.56,4.84,10.0,0.0,1014.2
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.2,67.52,0.85,0.0109,72.3,2.58,10.0,0.0,1016.1
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.14,64.09,0.89,0.0272,67.54,1.94,10.0,0.0,1013.9
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,62.49,0.93,0.0008,64.68,1.66,10.0,0.0,1012.9
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.56,65.03,0.98,0.0013,65.73,1.48,8.841000000000003,0.0,1014.4
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.21,70.52,0.76,0.0029,78.79,2.04,10.0,8.0,1014.8
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.22,68.3,0.62,0.0129,82.54,5.02,10.0,7.0,1013.8
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.04,67.48,0.77,0.0121,75.33,4.82,10.0,0.0,1014.2
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.21,64.95,0.87,0.0108,68.87,2.57,10.0,0.0,1016.1
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.14,63.98,0.89,0.0285,67.19,1.94,10.0,0.0,1013.9
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,62.42,0.94,0.0008,64.27,1.66,10.0,0.0,1012.9
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.57,64.86,0.98,0.0013,65.4,1.49,8.793,0.0,1014.4
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.21,70.11,0.76,0.0028,78.33,2.04,10.0,8.0,1014.8
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,67.9,0.62,0.0137,82.11,5.03,10.0,7.0,1013.7
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.04,67.32,0.77,0.0119,75.07,4.83,10.0,0.0,1014.2
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.2,64.78,0.88,0.0107,68.45,2.56,10.0,0.0,1016.1
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.14,64.18,0.89,0.0297,67.64,1.96,10.0,0.0,1013.9
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,62.59,0.92,0.0008,64.83,1.66,10.0,0.0,1012.9
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.57,65.12,0.97,0.0013,65.87,1.5,8.811,0.0,1014.4
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.21,70.63,0.76,0.0027,78.99,2.07,10.0,8.0,1014.8
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,68.29,0.62,0.0141,82.72,5.02,10.0,7.0,1013.7
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.05,67.45,0.76,0.0119,75.5,4.81,10.0,0.0,1014.2
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.21,65.06,0.87,0.0106,69.01,2.56,10.0,0.0,1016.1
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.14,64.88,0.87,0.0311,68.78,1.96,10.0,0.0,1013.9
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,63.5,0.91,0.0008,66.25,1.65,10.0,0.0,1012.9
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.58,65.8,0.97,0.0013,66.83,1.52,8.764,0.0,1014.4
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.22,72.43,0.76,0.0025,80.74,2.06,10.0,8.0,1014.8
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,69.56,0.61,0.0149,84.46,5.04,10.0,7.0,1013.7
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.05,68.56,0.75,0.0116,77.02,4.83,10.0,0.0,1014.2
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.21,65.53,0.86,0.0106,69.83,2.55,10.0,0.0,1016.1
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.15,66.13,0.86,0.0322,70.47,1.98,10.0,0.0,1013.9
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,64.74,0.91,0.0008,67.37,1.65,10.0,0.0,1012.9
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.58,67.11,0.97,0.0013,68.14,1.53,8.776,0.0,1014.4
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.22,75.19,0.76,0.0024,83.6,2.09,10.0,8.0,1014.8
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,71.83,0.6,0.0167,87.42,5.03,10.0,7.0,1013.7
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.05,71.77,0.76,0.0116,80.1,4.81,10.0,0.0,1014.2
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.21,67.1,0.85,0.0105,71.71,2.55,10.0,0.0,1016.1
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.15,66.32,0.86,0.0335,70.66,1.98,10.0,0.0,1013.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.08,64.96,0.92,0.0008,67.49,1.64,10.0,0.0,1012.9
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.59,67.28,0.97,0.0013,68.3,1.55,8.729,0.0,1014.4
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.22,75.32,0.76,0.0023,83.88,2.08,10.0,8.0,1014.8
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,71.92,0.6,0.0174,87.71,5.04,10.0,7.0,1013.7
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.05,71.96,0.76,0.0113,80.39,4.83,10.0,0.0,1014.2
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.21,67.28,0.85,0.0104,71.93,2.54,10.0,0.0,1016.1
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.15,66.56,0.86,0.0345,70.85,2.0,10.0,0.0,1013.9
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.09,65.23,0.92,0.0008,67.62,1.64,10.0,0.0,1012.9
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.59,67.48,0.97,0.0013,68.44,1.56,8.736,0.0,1014.4
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.22,75.42,0.75,0.0022,84.11,2.11,10.0,8.0,1014.7
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,72.0,0.59,0.0177,88.04,5.03,10.0,7.0,1013.7
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.05,72.13,0.75,0.0113,80.68,4.81,10.0,0.0,1014.2
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.22,67.5,0.85,0.0103,72.19,2.53,10.0,0.0,1016.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.16,66.6,0.86,0.0357,70.89,2.0,10.0,0.0,1013.9
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.09,65.31,0.92,0.0008,67.67,1.64,10.0,0.0,1012.9
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.59,67.55,0.97,0.0013,68.52,1.58,8.687000000000001,0.0,1014.4
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.22,75.44,0.75,0.0021,84.2,2.11,10.0,8.0,1014.7
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,71.94,0.59,0.0184,88.08,5.05,10.0,7.0,1013.7
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.06,72.1,0.75,0.011,80.74,4.83,10.0,0.0,1014.2
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.22,67.55,0.85,0.0103,72.23,2.52,10.0,0.0,1016.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,1.0,0,0,0,0,1596513600,1,0.16,66.67,0.86,0.0366,70.93,2.01,10.0,0.0,1013.9
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,1.0,0,0,0,0,1596528000,1,0.09,65.42,0.92,0.0008,67.72,1.63,10.0,0.0,1012.9
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,1.0,0,0,0,0,1596542400,1,0.6,67.62,0.97,0.0013,68.57,1.6,8.677999999999999,0.0,1014.4
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,1.0,0,0,0,0,1596556800,1,0.22,75.45,0.75,0.002,84.25,2.13,10.0,8.0,1014.7
34.98311234,-85.30632485,16,15,1.0,,,,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,71.91,0.59,0.0187,88.15,5.03,10.0,7.0,1013.7
34.98311234,-85.30632485,20,15,1.0,,,,1,0,1,1.0,0,0,0,0,1596585600,1,0.06,72.09,0.75,0.0109,80.81,4.81,10.0,0.0,1014.2
34.98311234,-85.30632485,23,15,1.0,,,,1,0,1,1.0,0,0,0,0,1596596400,1,0.22,67.61,0.85,0.0101,72.29,2.52,10.0,0.0,1016.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.16,66.63,0.86,0.0378,70.9,2.01,10.0,0.0,1013.9
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.09,65.43,0.92,0.0008,67.75,1.62,10.0,0.0,1012.9
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.61,67.63,0.97,0.0013,68.62,1.63,8.625,0.0,1014.4
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.23,75.44,0.75,0.0019,84.27,2.13,10.0,8.0,1014.7
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,71.81,0.59,0.0194,88.1,5.04,10.0,7.0,1013.7
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.06,72.01,0.75,0.0106,80.8,4.83,10.0,0.0,1014.1
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.22,67.6,0.85,0.01,72.25,2.5,10.0,0.0,1016.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.17,66.54,0.86,0.0384,70.81,2.03,10.0,0.0,1013.9
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.09,65.38,0.92,0.0008,67.74,1.61,10.0,0.0,1012.9
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.61,67.59,0.97,0.0013,68.61,1.64,8.621,0.0,1014.4
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.23,75.39,0.75,0.0018,84.2,2.15,10.0,8.0,1014.7
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.2,71.72,0.59,0.0196,88.0,5.03,10.0,7.0,1013.7
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.07,71.9,0.75,0.0104,80.7,4.81,10.0,0.0,1014.1
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.23,67.53,0.85,0.0098,72.16,2.49,10.0,0.0,1016.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.17,66.18,0.86,0.0394,70.49,2.01,10.0,0.0,1013.9
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.1,65.08,0.92,0.0007,67.62,1.6,10.0,0.0,1012.8
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.62,67.36,0.96,0.0012,68.49,1.68,8.561,0.0,1014.4
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.23,75.13,0.75,0.0016,83.83,2.15,10.0,8.0,1014.7
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,71.35,0.59,0.0203,87.48,5.05,10.0,7.0,1013.7
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.07,71.43,0.75,0.0101,80.24,4.84,10.0,0.0,1014.1
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.23,67.25,0.86,0.0096,71.77,2.47,10.0,0.0,1016.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.18,65.93,0.86,0.0405,70.16,2.02,10.0,0.0,1013.9
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.11,64.88,0.91,0.0007,67.5,1.58,10.0,0.0,1012.8
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.63,67.15,0.96,0.0012,68.35,1.74,8.48,0.0,1014.4
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.23,74.69,0.75,0.0014,83.32,2.18,10.0,8.0,1014.7
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.21,70.76,0.59,0.021,86.9,5.05,10.0,7.0,1013.6
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.08,70.7,0.74,0.0094,79.62,4.84,10.0,0.0,1014.1
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.23,67.02,0.86,0.0092,71.4,2.43,10.0,0.0,1016.0
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.2,66.75,0.87,0.0385,70.75,2.19,10.0,0.0,1013.8
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.15,65.93,0.93,0.0006,67.88,1.64,10.0,0.0,1012.8
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.66,67.99,0.97,0.0011,68.98,2.08,7.94,0.0,1014.4
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,1,0,3,1.0,0,0,0,0,1596556800,1,0.25,75.16,0.77,0.0009,83.23,2.45,10.0,7.0,1014.8
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,1,0,4,1.0,0,0,0,0,1596571200,1,0.2,71.21,0.57,0.0165,88.2,4.69,10.0,7.0,1013.6
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596585600,1,0.14,71.41,0.74,0.0084,80.59,4.87,10.0,0.0,1014.0
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596596400,1,0.23,67.58,0.86,0.0073,71.99,2.41,10.0,0.0,1016.0
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596513600,1,0.2,66.74,0.87,0.0418,70.74,2.19,10.0,0.0,1013.8
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,1.0,0,0,0,0,1596528000,1,0.15,65.94,0.94,0.0006,67.87,1.65,10.0,0.0,1012.8
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,1.0,0,0,0,0,1596542400,1,0.66,68.0,0.97,0.0012,68.99,2.1,7.8889999999999985,0.0,1014.4
