Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.84,67.24,1.0,0.0252,67.31,2.58,6.468,0.0,1014.3,0.0,0.0,0.0
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.87,71.78,1.0,0.0762,71.78,2.73,8.61,5.0,1014.4,0.0,0.0,0.0
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.65,72.11,0.82,0.0585,78.07,1.86,9.996,5.0,1012.3,0.0,0.0,0.0
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,1,1,4.0,0,0,0,0,1598054400,1,0.47,70.5,0.9,0.0104,73.71,2.3,10.0,0.0,1012.4,0.0,0.0,0.0
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,66.59,0.91,0.0374,69.31,2.2,10.0,0.0,1013.4,0.0,0.0,0.0
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.91,65.83,0.87,0.0267,70.0,3.6,10.0,0.0,1013.7,3.0,0.0,0.0
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,66.07,0.9,0.0158,69.21,2.52,9.025,0.0,1013.3,3.0,0.0,0.0
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.84,67.48,1.0,0.025,67.61,2.57,6.5139999999999985,0.0,1014.3,3.0,0.0,0.0
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.87,72.15,1.0,0.0729,72.15,2.74,8.572000000000001,5.0,1014.4,3.0,0.0,0.0
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.65,72.53,0.82,0.0577,78.55,1.85,9.982,5.0,1012.3,3.0,0.0,0.0
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.47,70.73,0.89,0.0106,74.18,2.29,10.0,0.0,1012.4,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,66.93,0.91,0.0375,69.78,2.19,10.0,0.0,1013.5,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.91,65.89,0.87,0.0259,70.08,3.54,10.0,0.0,1013.7,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,66.13,0.9,0.0157,69.27,2.46,9.079,0.0,1013.3,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.84,67.52,0.99,0.0251,67.68,2.55,6.5310000000000015,0.0,1014.3,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.87,72.23,1.0,0.0783,72.23,2.78,8.502,5.0,1014.4,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.65,72.54,0.82,0.0564,78.51,1.81,9.988,5.0,1012.3,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,4.0,0,0,0,0,1598054400,1,0.47,70.75,0.89,0.0104,74.24,2.29,10.0,0.0,1012.4,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,66.98,0.91,0.0381,69.85,2.16,10.0,0.0,1013.5,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,62.95,0.89,0.0261,66.41,3.36,10.0,0.0,1013.7,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,63.3,0.93,0.016,65.26,2.29,9.208,0.0,1013.3,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.85,64.71,1.0,0.0248,64.71,2.51,6.6370000000000005,0.0,1014.3,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.87,68.22,1.0,0.0714,68.22,2.83,8.351,5.0,1014.4,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.64,69.42,0.86,0.0537,73.82,1.74,9.965,5.0,1012.3,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.48,67.79,0.94,0.0107,69.61,2.27,10.0,0.0,1012.4,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,63.85,0.92,0.0392,66.09,2.09,10.0,0.0,1013.5,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,62.84,0.89,0.0252,66.13,3.29,10.0,0.0,1013.7,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,63.29,0.94,0.0163,65.03,2.23,9.263,0.0,1013.3,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.85,64.27,1.0,0.0249,64.27,2.49,6.653,0.0,1014.3,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.87,67.65,1.0,0.0739,67.65,2.87,8.277999999999999,5.0,1014.4,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.64,69.1,0.87,0.052000000000000005,73.17,1.7,9.969,5.0,1012.3,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.48,67.59,0.95,0.0105,69.17,2.26,10.0,0.0,1012.4,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,63.62,0.93,0.0398,65.73,2.06,10.0,0.0,1013.5,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,63.0,0.88,0.0257,66.54,3.23,10.0,0.0,1013.7,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,63.31,0.93,0.0165,65.35,2.17,9.299,0.0,1013.3,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.85,64.8,1.0,0.0246,64.86,2.48,6.697,0.0,1014.3,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.87,68.38,1.0,0.0677,68.38,2.88,8.237,5.0,1014.4,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.64,69.47,0.86,0.0515,73.79,1.69,9.953,5.0,1012.3,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.49,67.85,0.94,0.0107,69.73,2.25,10.0,0.0,1012.4,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,63.91,0.92,0.04,66.2,2.04,10.0,0.0,1013.5,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,63.68,0.87,0.0249,67.61,3.17,10.0,0.0,1013.7,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,63.74,0.91,0.0165,66.58,2.11,9.354,0.0,1013.3,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.85,65.76,0.99,0.0248,66.06,2.45,6.7120000000000015,0.0,1014.3,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.88,69.97,1.0,0.0689,69.97,2.91,8.162,5.0,1014.4,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.63,70.09,0.85,0.0498,74.93,1.65,9.955,5.0,1012.3,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.49,68.69,0.92,0.0106,71.18,2.24,10.0,0.0,1012.4,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.39,64.58,0.91,0.0407,67.15,2.01,10.0,0.0,1013.5,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.33,0.86,0.0253,69.63,3.11,10.0,0.0,1013.7,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,65.51,0.89,0.0165,68.73,2.06,9.39,0.0,1013.4,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.85,67.21,0.99,0.0245,67.44,2.44,6.755,0.0,1014.3,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.88,71.94,1.0,0.0634,71.94,2.92,8.119,5.0,1014.4,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.63,71.62,0.83,0.0493,77.13,1.65,9.939,5.0,1012.3,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.49,70.29,0.9,0.0106,73.48,2.23,10.0,0.0,1012.4,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,66.41,0.91,0.0407,69.17,1.99,10.0,0.0,1013.5,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.52,0.86,0.0243,69.86,3.04,10.0,0.0,1013.7,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.8,65.72,0.9,0.0165,68.93,2.0,9.445,0.0,1013.4,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.85,67.37,0.99,0.0247,67.63,2.42,6.768,0.0,1014.3,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.88,72.16,1.0,0.0639,72.16,2.96,8.04,5.0,1014.4,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.63,71.8,0.83,0.0472,77.28,1.61,9.938,5.0,1012.3,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.49,70.43,0.89,0.0105,73.72,2.22,10.0,0.0,1012.4,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.39,66.59,0.91,0.0414,69.4,1.96,10.0,0.0,1013.5,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.75,0.86,0.0248,70.07,2.98,10.0,0.0,1013.7,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,65.96,0.9,0.0166,69.13,1.94,9.48,0.0,1013.4,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.86,67.53,0.99,0.0244,67.81,2.41,6.809,0.0,1014.3,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.88,72.39,1.0,0.0592,72.39,2.97,7.996,5.0,1014.4,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.63,72.03,0.83,0.0468,77.55,1.61,9.921,5.0,1012.3,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.49,70.58,0.89,0.0105,73.99,2.21,10.0,0.0,1012.4,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.38,66.78,0.91,0.0413,69.66,1.94,10.0,0.0,1013.5,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.79,0.86,0.0238,70.14,2.91,10.0,0.0,1013.7,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.8,66.0,0.9,0.0167,69.18,1.88,9.535,0.0,1013.4,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.86,67.57,0.99,0.0245,67.87,2.38,6.82,0.0,1014.3,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.88,72.45,1.0,0.0594,72.45,3.01,7.9129999999999985,5.0,1014.5,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.63,72.01,0.83,0.0444,77.45,1.57,9.917,5.0,1012.3,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.5,70.59,0.89,0.0104,74.02,2.2,10.0,0.0,1012.4,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.39,66.82,0.91,0.0419,69.7,1.9,10.0,0.0,1013.5,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.84,0.86,0.0242,70.18,2.84,10.0,0.0,1013.7,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,4.0,0,0,0,0,1597996800,1,0.79,66.05,0.9,0.0167,69.21,1.82,9.568,0.0,1013.4,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,0,2,4.0,0,1,1,0,1598011200,1,0.86,67.61,0.99,0.0242,67.92,2.37,6.863,0.0,1014.3,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,0,3,4.0,0,1,1,0,1598025600,1,0.88,72.5,1.0,0.0556,72.51,3.02,7.866,5.0,1014.5,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,4.0,0,1,0,0,1598040000,1,0.62,72.02,0.83,0.044,77.46,1.57,9.898,5.0,1012.2,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,4.0,0,0,1,0,1598054400,1,0.5,70.6,0.89,0.0104,74.06,2.2,10.0,0.0,1012.4,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,0,1,4.0,0,1,1,0,1598065200,1,0.39,66.86,0.91,0.0417,69.75,1.88,10.0,0.0,1013.5,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.8,0.86,0.0231,70.19,2.77,10.0,0.0,1013.7,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.8,66.02,0.9,0.0166,69.19,1.76,9.622,0.0,1013.4,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.86,67.6,0.99,0.0243,67.94,2.34,6.87,0.0,1014.3,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.89,72.46,1.0,0.056,72.51,3.06,7.775,5.0,1014.5,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.62,71.93,0.84,0.0413,77.24,1.53,9.888,5.0,1012.2,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.5,70.56,0.89,0.0102,74.0,2.18,9.995,0.0,1012.3,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.39,66.83,0.91,0.0422,69.71,1.84,10.0,0.0,1013.5,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.68,0.86,0.0235,70.09,2.71,9.921,0.0,1013.7,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.8,65.89,0.9,0.0165,69.09,1.7,9.657,0.0,1013.4,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.86,67.54,0.99,0.024,67.88,2.32,6.909,0.0,1014.3,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.88,72.38,1.0,0.053,72.44,3.07,7.728,5.0,1014.5,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.62,71.77,0.84,0.0408,77.05,1.54,9.869,5.0,1012.2,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.51,70.48,0.89,0.01,73.86,2.17,9.868,0.0,1012.3,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.39,66.73,0.91,0.0418,69.59,1.82,10.0,0.0,1013.5,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,0,1,4.0,0,1,0,0,1597982400,1,0.92,65.33,0.86,0.0222,69.78,2.63,9.884,0.0,1013.7,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,0,0,1597996800,1,0.8,65.5,0.89,0.0164,68.77,1.63,9.71,0.0,1013.4,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,0,2,4.0,0,1,1,0,1598011200,1,0.86,67.27,0.99,0.024,67.65,2.29,6.91,0.0,1014.3,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,0,3,4.0,0,1,1,0,1598025600,1,0.89,72.07,1.0,0.0538,72.1,3.11,7.627000000000002,5.0,1014.5,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,4.0,0,1,0,0,1598040000,1,0.62,71.31,0.84,0.0377,76.33,1.51,9.851,5.0,1012.2,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,4.0,0,0,1,0,1598054400,1,0.51,70.18,0.9,0.0098,73.36,2.15,9.811,0.0,1012.3,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,0,1,4.0,0,1,1,0,1598065200,1,0.39,66.41,0.91,0.0422,69.19,1.78,10.0,0.0,1013.5,3.0,10.0,65.0
