Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.37,75.17,0.87,0.0037,79.4,2.99,10.0,0.0,1016.0,3.0,0.0,0.0
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.51,71.6,0.89,0.011,75.17,2.17,10.0,0.0,1016.8,3.0,0.0,0.0
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.24,69.52,0.78,0.0011,76.95,1.68,10.0,0.0,1018.8,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,69.41,0.87,0.0014,73.4,1.48,10.0,0.0,1018.3,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.09,70.63,0.93,0.0008,72.91,0.81,10.0,0.0,1019.0,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,78.2,0.77,0.0106,86.07,2.1,10.0,8.0,1018.9,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.52,78.15,0.84,0.0197,83.63,4.78,9.156,6.0,1016.9,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.37,75.16,0.87,0.0035,79.47,2.96,10.0,0.0,1016.0,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.51,71.65,0.89,0.0107,75.23,2.16,10.0,0.0,1016.8,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.23,67.02,0.8,0.001,73.6,1.72,10.0,0.0,1018.8,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,67.0,0.89,0.0013,70.36,1.49,10.0,0.0,1018.2,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.09,68.5,0.93,0.0009,70.53,0.83,10.0,0.0,1019.0,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,73.17,0.78,0.0106,80.53,2.05,10.0,8.0,1018.9,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.51,74.32,0.86,0.0196,78.95,4.75,9.254,6.0,1016.9,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.36,71.98,0.9,0.0039,75.01,2.9,10.0,0.0,1016.0,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.53,68.65,0.91,0.0101,71.33,2.17,10.0,0.0,1016.8,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.23,66.82,0.8,0.001,73.24,1.74,10.0,0.0,1018.8,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,66.84,0.9,0.0013,70.03,1.49,10.0,0.0,1018.2,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,68.45,0.94,0.0009,70.19,0.82,10.0,0.0,1019.0,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,72.89,0.79,0.0104,80.0,2.01,10.0,8.0,1018.9,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.51,73.95,0.86,0.019,78.46,4.7,9.295,6.0,1016.9,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.36,71.64,0.91,0.0038,74.49,2.87,10.0,0.0,1016.0,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.54,68.48,0.92,0.0098,70.97,2.16,10.0,0.0,1016.8,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.23,67.11,0.8,0.001,73.74,1.74,10.0,0.0,1018.7,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,67.1,0.89,0.0013,70.48,1.5,10.0,0.0,1018.2,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,68.55,0.93,0.0009,70.57,0.83,10.0,0.0,1019.0,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,73.18,0.78,0.0106,80.61,2.01,10.0,8.0,1018.9,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.5,74.23,0.85,0.0192,79.06,4.71,9.322,6.0,1016.9,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.36,71.95,0.9,0.0042,75.15,2.86,10.0,0.0,1016.0,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.54,68.7,0.91,0.0097,71.47,2.16,10.0,0.0,1016.8,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.22,67.45,0.78,0.001,74.58,1.76,10.0,0.0,1018.7,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,67.69,0.87,0.0013,71.67,1.5,10.0,0.0,1018.2,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,68.86,0.92,0.0009,71.21,0.82,10.0,0.0,1019.0,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,74.55,0.77,0.0104,82.36,1.97,10.0,8.0,1018.9,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.5,75.03,0.84,0.0186,80.36,4.66,9.365,6.0,1016.9,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.35,72.59,0.88,0.0041,76.33,2.83,10.0,0.0,1016.0,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.55,69.75,0.9,0.0094,72.97,2.15,10.0,0.0,1016.8,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.22,68.91,0.78,0.001,76.41,1.77,10.0,0.0,1018.8,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,69.09,0.87,0.0012,73.18,1.5,10.0,0.0,1018.2,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,70.35,0.93,0.001,72.51,0.83,10.0,0.0,1019.0,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,77.36,0.78,0.0105,85.14,1.97,10.0,8.0,1018.9,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.5,76.91,0.83,0.0188,82.71,4.66,9.39,6.0,1016.9,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.35,74.26,0.86,0.0043,78.7,2.82,10.0,0.0,1016.0,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.55,71.15,0.88,0.0093,74.87,2.16,10.0,0.0,1016.8,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.22,69.16,0.78,0.001,76.66,1.79,10.0,0.0,1018.8,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,69.32,0.87,0.0012,73.36,1.5,10.0,0.0,1018.2,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,70.61,0.93,0.001,72.68,0.82,10.0,0.0,1019.0,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,77.56,0.78,0.0102,85.39,1.93,10.0,8.0,1018.9,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.5,77.09,0.82,0.0181,83.0,4.62,9.435,6.0,1016.9,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.35,74.39,0.86,0.0043,78.99,2.79,10.0,0.0,1016.0,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.56,71.32,0.88,0.009000000000000001,75.08,2.15,10.0,0.0,1016.8,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.22,69.45,0.78,0.001,76.9,1.79,10.0,0.0,1018.8,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.14,69.58,0.88,0.0011,73.52,1.5,10.0,0.0,1018.2,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,70.91,0.94,0.001,72.83,0.83,10.0,0.0,1019.0,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,77.78,0.77,0.0104,85.67,1.93,10.0,8.0,1018.9,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.49,77.25,0.82,0.0183,83.28,4.62,9.459,6.0,1016.9,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.35,74.55,0.85,0.0045,79.29,2.78,10.0,0.0,1016.0,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.56,71.54,0.88,0.0088,75.27,2.15,10.0,0.0,1016.8,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.22,69.52,0.78,0.001,76.97,1.81,10.0,0.0,1018.8,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.15,69.66,0.88,0.0011,73.59,1.5,10.0,0.0,1018.2,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,70.98,0.94,0.001,72.86,0.82,10.0,0.0,1019.0,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,77.76,0.77,0.0101,85.67,1.9,10.0,8.0,1018.9,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,0.0,0,0,1,0,1597089600,1,0.49,77.23,0.82,0.0175,83.32,4.57,9.505,6.0,1016.9,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.34,74.53,0.85,0.0045,79.34,2.75,10.0,0.0,1016.0,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.57,71.57,0.88,0.0085,75.32,2.14,10.0,0.0,1016.8,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,0.0,0,0,0,0,1597032000,1,0.21,69.6,0.78,0.001,77.01,1.81,10.0,0.0,1018.7,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,0.0,0,0,0,0,1597046400,1,0.15,69.75,0.88,0.0011,73.63,1.5,10.0,0.0,1018.2,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,71.07,0.94,0.001,72.88,0.83,10.0,0.0,1019.0,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,77.75,0.77,0.0102,85.71,1.89,10.0,8.0,1018.9,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,0,4,0.0,0,1,1,0,1597089600,1,0.49,77.15,0.82,0.0176,83.33,4.58,9.527,6.0,1016.9,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,0.0,0,0,0,0,1597104000,1,0.34,74.51,0.85,0.0047,79.38,2.74,10.0,0.0,1016.0,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,0.0,0,0,0,0,1597114800,1,0.57,71.62,0.88,0.0083,75.36,2.14,10.0,0.0,1016.8,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.21,69.57,0.78,0.001,77.01,1.83,10.0,0.0,1018.7,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.15,69.75,0.88,0.001,73.66,1.5,10.0,0.0,1018.2,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,71.06,0.94,0.001,72.87,0.82,10.0,0.0,1019.0,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,77.65,0.77,0.0099,85.62,1.87,10.0,8.0,1018.9,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1597089600,1,0.49,77.05,0.82,0.0169,83.26,4.52,9.576,6.0,1016.9,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.34,74.42,0.85,0.0047,79.33,2.71,10.0,0.0,1016.0,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.58,71.57,0.88,0.008,75.35,2.12,10.0,0.0,1016.8,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.21,69.44,0.78,0.001,76.91,1.83,10.0,0.0,1018.7,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.15,69.67,0.88,0.001,73.61,1.5,10.0,0.0,1018.2,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.1,70.99,0.94,0.001,72.81,0.82,10.0,0.0,1019.0,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,77.5,0.77,0.0099,85.47,1.87,10.0,8.0,1018.9,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1597089600,1,0.48,76.81,0.81,0.0169,83.06,4.53,9.596,6.0,1016.9,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.34,74.27,0.85,0.0048,79.18,2.7,10.0,0.0,1016.0,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.59,71.46,0.88,0.0078,75.27,2.12,10.0,0.0,1016.8,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.21,69.03,0.78,0.001,76.57,1.84,10.0,0.0,1018.7,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597046400,1,0.15,69.34,0.87,0.0009,73.41,1.49,10.0,0.0,1018.2,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,1,0,2,0.0,0,0,0,0,1597060800,1,0.11,70.61,0.94,0.001,72.55,0.81,10.0,0.0,1019.0,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,1,0,3,0.0,0,0,0,0,1597075200,1,0.13,76.95,0.77,0.0096,84.88,1.85,10.0,8.0,1018.9,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,0,4,0.0,0,1,1,0,1597089600,1,0.48,76.3,0.82,0.016,82.5,4.48,9.646,6.0,1016.9,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597104000,1,0.34,73.84,0.85,0.0048,78.64,2.67,10.0,0.0,1016.0,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,0.0,0,0,0,0,1597114800,1,0.6,71.09,0.88,0.0075,74.96,2.1,10.0,0.0,1016.8,3.0,10.0,65.0
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,0.0,0,0,0,0,1597032000,1,0.2,68.73,0.78,0.0009,76.23,1.85,10.0,0.0,1018.7,3.0,0.0,12.0
