Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure
34.98735687,-85.46071149,20,2,2.0,2.0,2.0,17.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.73,73.13,0.91,0.0302,75.92,4.77,9.768,0.0,1008.8
34.98735687,-85.46071149,23,2,2.0,2.0,2.0,17.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.76,69.61,0.91,0.0162,72.26,2.69,10.0,0.0,1010.4
34.98311234,-85.40924928,0,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,71.19,0.86,0.001,75.58,2.2,10.0,0.0,1009.9
34.98311234,-85.40924928,4,3,111.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.24,70.69,0.95,0.0092,72.07,2.88,10.0,0.0,1010.1
34.98311234,-85.40924928,8,3,111.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.8,72.72,0.99,0.0109,72.88,1.41,10.0,0.0,1010.8
34.98311234,-85.40924928,12,3,111.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.51,79.09,0.89,0.0065,82.71,2.21,10.0,6.0,1010.5
34.98311234,-85.40924928,16,3,111.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.67,77.72,0.69,0.025,89.0,2.63,10.0,5.0,1008.2
34.98311234,-85.40924928,20,3,111.0,4.0,2.0,11.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.72,74.67,0.89,0.0263,78.19,4.58,10.0,0.0,1008.7
34.98311234,-85.40924928,23,3,111.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,70.73,0.9,0.0165,73.94,2.71,10.0,0.0,1010.4
34.98735687,-85.40189753,0,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,71.22,0.86,0.001,75.63,2.18,10.0,0.0,1009.9
34.98735687,-85.40189753,4,4,38.0,4.0,2.0,11.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.23,70.66,0.95,0.0092,72.06,2.86,10.0,0.0,1010.1
34.98735687,-85.40189753,8,4,38.0,4.0,2.0,11.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.8,72.71,0.99,0.0109,72.91,1.41,10.0,0.0,1010.8
34.98735687,-85.40189753,12,4,38.0,4.0,2.0,11.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.5,79.1,0.89,0.0065,82.73,2.23,10.0,6.0,1010.5
34.98735687,-85.40189753,16,4,38.0,4.0,2.0,11.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.67,77.71,0.69,0.0239,89.08,2.67,10.0,5.0,1008.2
34.98735687,-85.40189753,20,4,38.0,4.0,2.0,11.0,0,0,1,6.0,0,1,0,0,1598832000,1,0.72,74.7,0.89,0.0258,78.27,4.56,10.0,0.0,1008.7
34.98735687,-85.40189753,23,4,38.0,4.0,2.0,11.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,70.77,0.9,0.0168,73.99,2.72,10.0,0.0,1010.4
34.98311234,-85.39454579,0,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,71.6,0.86,0.001,76.03,2.2,10.0,0.0,1009.9
34.98311234,-85.39454579,4,5,11.0,2.0,2.0,16.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.23,71.02,0.96,0.0092,72.37,2.84,10.0,0.0,1010.1
34.98311234,-85.39454579,8,5,11.0,2.0,2.0,16.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.8,72.92,0.99,0.011,73.22,1.43,10.0,0.0,1010.8
34.98311234,-85.39454579,12,5,11.0,2.0,2.0,16.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.5,79.35,0.88,0.0065,83.21,2.24,10.0,6.0,1010.5
34.98311234,-85.39454579,16,5,11.0,2.0,2.0,16.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.66,77.91,0.69,0.0258,89.61,2.72,10.0,5.0,1008.2
34.98311234,-85.39454579,20,5,11.0,2.0,2.0,16.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.71,75.02,0.88,0.0253,78.83,4.53,10.0,0.0,1008.7
34.98311234,-85.39454579,23,5,11.0,2.0,2.0,16.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,71.08,0.89,0.0166,74.38,2.72,10.0,0.0,1010.4
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,71.65,0.86,0.001,76.09,2.19,10.0,0.0,1009.9
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.23,71.02,0.95,0.0091,72.38,2.82,10.0,0.0,1010.1
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.8,72.91,0.99,0.011,73.25,1.43,10.0,0.0,1010.8
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.5,79.35,0.88,0.0065,83.24,2.26,10.0,6.0,1010.5
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.66,77.91,0.68,0.0246,89.71,2.76,10.0,5.0,1008.2
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,0,1,6.0,0,1,0,0,1598832000,1,0.71,75.04,0.88,0.0249,78.91,4.51,10.0,0.0,1008.7
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,71.15,0.89,0.0169,74.45,2.73,10.0,0.0,1010.4
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,68.38,0.89,0.0009,71.89,2.21,10.0,0.0,1009.8
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.22,68.06,0.98,0.0091,68.61,2.76,10.0,0.0,1010.1
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.79,70.23,1.0,0.0109,70.23,1.47,9.982,0.0,1010.8
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.49,75.48,0.92,0.0065,78.12,2.31,10.0,6.0,1010.5
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.65,73.59,0.7,0.0275,84.49,2.91,10.0,5.0,1008.3
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.7,71.57,0.92,0.0237,74.2,4.43,10.0,0.0,1008.7
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,67.88,0.92,0.0169,70.24,2.74,10.0,0.0,1010.4
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,68.27,0.89,0.0009,71.53,2.19,10.0,0.0,1009.8
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.22,67.73,0.99,0.009000000000000001,68.07,2.74,10.0,0.0,1010.1
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.79,69.85,1.0,0.011,69.85,1.47,9.95,0.0,1010.8
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.48,75.12,0.92,0.0065,77.57,2.32,10.0,6.0,1010.5
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.65,73.15,0.7,0.0261,84.1,2.95,10.0,5.0,1008.3
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.7,71.33,0.92,0.0234,73.77,4.41,10.0,0.0,1008.7
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,67.81,0.93,0.0171,69.97,2.75,10.0,0.0,1010.4
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,68.45,0.88,0.0009,72.05,2.21,10.0,0.0,1009.8
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.22,68.09,0.98,0.009000000000000001,68.72,2.72,10.0,0.0,1010.1
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.79,70.35,1.0,0.0113,70.35,1.49,9.901,0.0,1010.8
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.48,75.5,0.91,0.0065,78.24,2.34,10.0,6.0,1010.5
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.64,73.65,0.7,0.0283,84.59,3.0,10.0,5.0,1008.3
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.7,71.62,0.91,0.0229,74.34,4.38,10.0,0.0,1008.7
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,67.96,0.92,0.0169,70.38,2.76,10.0,0.0,1010.4
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,69.21,0.87,0.0009,73.33,2.19,10.0,0.0,1009.8
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,68.93,0.96,0.0089,70.15,2.69,10.0,0.0,1010.1
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.79,70.92,0.99,0.0115,71.33,1.49,9.87,0.0,1010.8
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.47,76.79,0.9,0.0065,80.02,2.36,10.0,6.0,1010.5
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.64,74.99,0.7,0.0268,86.08,3.05,10.0,5.0,1008.3
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.7,72.33,0.9,0.0228,75.51,4.36,10.0,0.0,1008.7
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,69.05,0.91,0.0171,71.92,2.76,10.0,0.0,1010.4
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.09,71.13,0.86,0.0009,75.52,2.21,10.0,0.0,1009.9
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.42,0.95,0.0088,71.87,2.67,10.0,0.0,1010.1
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.53,0.98,0.0118,73.0,1.51,9.822,0.0,1010.8
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.47,78.7,0.88,0.0065,82.52,2.37,10.0,6.0,1010.5
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.64,77.26,0.69,0.029,88.72,3.1,10.0,5.0,1008.3
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.7,74.4,0.89,0.0223,78.05,4.33,10.0,0.0,1008.7
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,70.7,0.9,0.0171,73.89,2.77,10.0,0.0,1010.4
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.1,71.33,0.86,0.0009,75.74,2.19,10.0,0.0,1009.9
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.55,0.95,0.0088,72.0,2.65,10.0,0.0,1010.1
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.62,0.98,0.012,73.15,1.51,9.791,0.0,1010.8
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.46,78.83,0.88,0.0065,82.74,2.39,10.0,6.0,1010.5
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.64,77.37,0.69,0.0273,89.07,3.15,10.0,5.0,1008.3
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.7,74.6,0.88,0.0221,78.36,4.31,10.0,0.0,1008.7
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1598842800,1,0.75,70.89,0.9,0.0171,74.11,2.78,10.0,0.0,1010.4
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.1,71.58,0.86,0.0009,75.99,2.21,10.0,0.0,1009.9
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.79,0.95,0.0087,72.17,2.62,10.0,0.0,1010.1
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.77,0.98,0.0123,73.34,1.52,9.742,0.0,1010.8
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.46,78.99,0.88,0.0064,83.04,2.41,10.0,6.0,1010.5
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.63,77.49,0.68,0.0296,89.36,3.2,10.0,5.0,1008.3
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.69,74.8,0.88,0.0215,78.69,4.29,10.0,0.0,1008.7
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1598842800,1,0.75,71.08,0.9,0.0169,74.34,2.79,10.0,0.0,1010.4
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.1,71.61,0.86,0.0009,76.02,2.19,10.0,0.0,1009.9
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.78,0.95,0.0086,72.17,2.6,10.0,0.0,1010.1
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.76,0.98,0.0131,73.36,1.52,9.713,0.0,1010.8
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.46,78.96,0.88,0.0064,83.04,2.43,10.0,6.0,1010.5
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.63,77.45,0.68,0.0277,89.44,3.26,10.0,5.0,1008.3
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.69,74.8,0.88,0.0214,78.73,4.27,10.0,0.0,1008.7
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,0,1,6.0,0,1,0,0,1598842800,1,0.75,71.13,0.9,0.0169,74.38,2.8,10.0,0.0,1010.4
34.98311234,-85.30632485,0,15,1.0,,,,1,0,1,6.0,0,0,0,0,1598760000,1,0.1,71.67,0.86,0.0009,76.07,2.2,10.0,0.0,1009.9
34.98311234,-85.30632485,4,15,1.0,,,,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.84,0.95,0.0085,72.21,2.57,10.0,0.0,1010.1
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.79,0.98,0.0134,73.43,1.53,9.662,0.0,1010.8
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,6.0,0,0,0,0,1598803200,1,0.45,78.94,0.87,0.0064,83.11,2.44,10.0,6.0,1010.5
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,6.0,0,0,0,0,1598817600,1,0.63,77.42,0.68,0.03,89.45,3.31,10.0,5.0,1008.3
34.98311234,-85.30632485,20,15,1.0,,,,0,0,1,6.0,0,1,1,0,1598832000,1,0.69,74.82,0.88,0.0207,78.77,4.24,10.0,0.0,1008.7
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,71.17,0.9,0.0166,74.42,2.81,10.0,0.0,1010.4
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.1,71.63,0.86,0.0008,76.04,2.18,10.0,0.0,1009.9
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.76,0.95,0.0084,72.16,2.54,10.0,0.0,1010.1
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.74,0.98,0.0139,73.41,1.53,9.634,0.0,1010.8
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.45,78.85,0.87,0.0064,83.02,2.46,10.0,6.0,1010.5
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.62,77.33,0.68,0.0279,89.42,3.37,10.0,5.0,1008.3
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.69,74.75,0.88,0.0206,78.71,4.22,10.0,0.0,1008.7
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,71.16,0.9,0.0166,74.39,2.83,10.0,0.0,1010.4
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.1,71.53,0.86,0.0008,75.93,2.19,10.0,0.0,1009.9
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.67,0.95,0.0082,72.08,2.52,10.0,0.0,1010.1
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.77,72.7,0.98,0.0142,73.38,1.54,9.585,0.0,1010.8
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.45,78.74,0.87,0.0064,82.92,2.47,10.0,6.0,1010.5
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.62,77.22,0.68,0.0302,89.2,3.42,10.0,5.0,1008.3
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.68,74.63,0.88,0.0199,78.54,4.2,10.0,0.0,1008.7
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,71.06,0.9,0.0163,74.28,2.84,10.0,0.0,1010.4
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.1,71.13,0.86,0.0008,75.53,2.16,10.0,0.0,1009.9
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,70.26,0.95,0.0081,71.8,2.48,10.0,0.0,1010.1
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.4,0.98,0.0148,73.11,1.54,9.558,0.0,1010.8
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.44,78.31,0.88,0.0063,82.38,2.5,10.0,6.0,1010.5
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.62,76.82,0.68,0.0279,88.63,3.49,10.0,5.0,1008.3
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.69,74.15,0.88,0.0198,77.93,4.18,10.0,0.0,1008.7
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,70.77,0.9,0.0162,73.91,2.86,10.0,0.0,1010.4
34.98735687,-85.26956613,0,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.11,70.7,0.86,0.0008,75.08,2.14,10.0,0.0,1009.9
34.98735687,-85.26956613,4,20,45.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.21,69.89,0.95,0.0077,71.51,2.42,10.0,0.0,1010.1
34.98735687,-85.26956613,8,20,45.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.78,72.04,0.97,0.016,72.81,1.54,9.475,0.0,1010.8
34.98735687,-85.26956613,12,20,45.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.43,77.75,0.88,0.0063,81.78,2.53,10.0,6.0,1010.5
34.98735687,-85.26956613,16,20,45.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.61,76.15,0.68,0.0274,87.97,3.61,10.0,5.0,1008.3
34.98735687,-85.26956613,20,20,45.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.68,73.56,0.89,0.0189,77.22,4.14,10.0,0.0,1008.7
34.98735687,-85.26956613,23,20,45.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.75,70.48,0.9,0.0154,73.52,2.92,10.0,0.0,1010.4
34.98311234,-85.17399344,0,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.12,71.31,0.86,0.0005,75.66,2.17,10.0,0.0,1009.9
34.98311234,-85.17399344,4,21,1.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.23,70.41,0.96,0.0054,71.61,2.06,9.742,0.0,1010.0
34.98311234,-85.17399344,8,21,1.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.74,72.44,0.97,0.0171,73.31,1.76,9.399,0.0,1010.8
34.98311234,-85.17399344,12,21,1.0,2.0,2.0,19.0,0,1,3,6.0,0,0,0,0,1598803200,1,0.41,78.16,0.87,0.0062,82.58,2.53,10.0,6.0,1010.5
34.98311234,-85.17399344,16,21,1.0,2.0,2.0,19.0,0,1,4,6.0,0,0,0,0,1598817600,1,0.56,76.5,0.68,0.017,88.25,3.47,10.0,5.0,1008.3
34.98311234,-85.17399344,20,21,1.0,2.0,2.0,19.0,0,0,1,6.0,0,1,1,0,1598832000,1,0.63,74.33,0.87,0.0175,78.36,4.1,10.0,0.0,1008.7
34.98311234,-85.17399344,23,21,1.0,2.0,2.0,19.0,0,1,1,6.0,0,0,0,0,1598842800,1,0.78,71.0,0.9,0.0186,74.17,3.48,10.0,0.0,1010.4
34.98735687,-85.1666417,0,22,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598760000,1,0.12,71.28,0.86,0.0005,75.62,2.17,10.0,0.0,1009.9
34.98735687,-85.1666417,4,22,3.0,2.0,2.0,19.0,1,0,1,6.0,0,0,0,0,1598774400,1,0.23,70.36,0.96,0.0057,71.55,2.03,9.751,0.0,1010.0
34.98735687,-85.1666417,8,22,3.0,2.0,2.0,19.0,0,1,2,6.0,0,0,0,0,1598788800,1,0.74,72.4,0.97,0.0178,73.28,1.78,9.43,0.0,1010.8
