Latitude,Longitude,Hour,Grid_Num,Join_Count,NBR_LANES,TY_TERRAIN,FUNC_CLASS,Clear,Cloudy,DayFrame,DayOfWeek,Foggy,Rain,RainBefore,Snow,Unix,WeekDay,cloudCover,dewPoint,humidity,precipIntensity,temperature,windSpeed,visibility,uvIndex,pressure,RoadwayFeatureMode,yieldSignCount,stopSignCount
34.98735687,-85.38719404,0,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.45,71.2,0.86,0.0054,75.85,2.6,10.0,0.0,1015.3,3.0,0.0,2.0
34.98735687,-85.38719404,4,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.31,70.08,0.91,0.0008,72.95,1.87,10.0,0.0,1015.0,3.0,0.0,2.0
34.98735687,-85.38719404,8,6,14.0,1.0,3.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.57,72.18,0.97,0.0019,72.99,1.73,10.0,0.0,1016.5,3.0,0.0,2.0
34.98735687,-85.38719404,12,6,14.0,1.0,3.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,78.85,0.92,0.0101,81.28,3.22,10.0,7.0,1016.8,3.0,0.0,2.0
34.98735687,-85.38719404,16,6,14.0,1.0,3.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,78.29,0.71,0.018000000000000002,89.12,2.42,10.0,6.0,1013.8,3.0,0.0,2.0
34.98735687,-85.38719404,20,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,76.64,0.78,0.0079,84.31,3.11,10.0,0.0,1014.0,3.0,0.0,2.0
34.98735687,-85.38719404,23,6,14.0,1.0,3.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,72.76,0.84,0.0103,78.08,2.41,10.0,0.0,1015.4,3.0,0.0,2.0
34.98311234,-85.36513881,0,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.45,68.8,0.88,0.0059,72.45,2.62,10.0,0.0,1015.3,3.0,0.0,0.0
34.98311234,-85.36513881,4,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.32,67.93,0.95,0.0008,69.42,1.93,10.0,0.0,1015.0,3.0,0.0,0.0
34.98311234,-85.36513881,8,7,0.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.57,69.77,1.0,0.002,69.92,1.78,10.0,0.0,1016.5,3.0,0.0,0.0
34.98311234,-85.36513881,12,7,0.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,74.75,0.95,0.0097,76.17,3.28,10.0,7.0,1016.8,3.0,0.0,0.0
34.98311234,-85.36513881,16,7,0.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,73.45,0.71,0.0173,83.98,2.5,10.0,7.0,1013.8,3.0,0.0,0.0
34.98311234,-85.36513881,20,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,71.92,0.78,0.0086,79.46,3.12,10.0,0.0,1014.0,3.0,0.0,0.0
34.98311234,-85.36513881,23,7,0.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,70.35,0.86,0.0113,74.78,2.5,10.0,0.0,1015.3,3.0,0.0,0.0
34.98735687,-85.35778706,0,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.45,68.8,0.89,0.006,72.16,2.6,10.0,0.0,1015.3,3.0,0.0,0.0
34.98735687,-85.35778706,4,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.32,67.83,0.96,0.0007,69.1,1.93,10.0,0.0,1015.0,3.0,0.0,0.0
34.98735687,-85.35778706,8,8,3.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,69.49,1.0,0.002,69.49,1.78,10.0,0.0,1016.5,3.0,0.0,0.0
34.98735687,-85.35778706,12,8,3.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,74.37,0.96,0.0093,75.64,3.31,10.0,7.0,1016.8,3.0,0.0,0.0
34.98735687,-85.35778706,16,8,3.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,73.07,0.71,0.0169,83.63,2.5,10.0,7.0,1013.8,3.0,0.0,0.0
34.98735687,-85.35778706,20,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,71.84,0.78,0.0085,79.24,3.12,10.0,0.0,1014.0,3.0,0.0,0.0
34.98735687,-85.35778706,23,8,3.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,70.37,0.87,0.0113,74.48,2.52,10.0,0.0,1015.3,3.0,0.0,0.0
34.98311234,-85.35043532,0,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.45,68.82,0.88,0.0062,72.55,2.62,10.0,0.0,1015.3,2.0,0.0,0.0
34.98311234,-85.35043532,4,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.32,67.94,0.95,0.0008,69.52,1.96,10.0,0.0,1015.0,2.0,0.0,0.0
34.98311234,-85.35043532,8,9,5.0,2.0,3.0,17.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,69.82,0.99,0.0021,70.04,1.81,10.0,0.0,1016.5,2.0,0.0,0.0
34.98311234,-85.35043532,12,9,5.0,2.0,3.0,17.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,74.73,0.95,0.0093,76.35,3.32,10.0,7.0,1016.8,2.0,0.0,0.0
34.98311234,-85.35043532,16,9,5.0,2.0,3.0,17.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,73.48,0.7,0.0167,84.14,2.54,10.0,7.0,1013.8,2.0,0.0,0.0
34.98311234,-85.35043532,20,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,71.9,0.77,0.0088,79.63,3.13,10.0,0.0,1014.0,2.0,0.0,0.0
34.98311234,-85.35043532,23,9,5.0,2.0,3.0,17.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,70.37,0.86,0.0117,74.94,2.56,10.0,0.0,1015.3,2.0,0.0,0.0
34.98735687,-85.34308357,0,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,68.9,0.86,0.0064,73.2,2.61,10.0,0.0,1015.3,3.0,0.0,2.0
34.98735687,-85.34308357,4,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.32,68.47,0.92,0.0007,70.82,1.96,10.0,0.0,1015.0,3.0,0.0,2.0
34.98735687,-85.34308357,8,10,30.0,2.0,3.0,16.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,70.47,0.98,0.0021,71.21,1.81,10.0,0.0,1016.5,3.0,0.0,2.0
34.98735687,-85.34308357,12,10,30.0,2.0,3.0,16.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,75.96,0.93,0.009000000000000001,78.11,3.36,10.0,7.0,1016.8,3.0,0.0,2.0
34.98735687,-85.34308357,16,10,30.0,2.0,3.0,16.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,74.83,0.7,0.0164,85.68,2.54,10.0,6.0,1013.8,3.0,0.0,2.0
34.98735687,-85.34308357,20,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,72.77,0.76,0.0088,80.99,3.14,10.0,0.0,1014.0,3.0,0.0,2.0
34.98735687,-85.34308357,23,10,30.0,2.0,3.0,16.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,70.41,0.84,0.0118,75.65,2.58,10.0,0.0,1015.3,3.0,0.0,2.0
34.98311234,-85.33573183,0,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,70.55,0.86,0.0065,75.14,2.63,10.0,0.0,1015.3,5.0,0.0,8.0
34.98311234,-85.33573183,4,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.32,69.63,0.91,0.0007,72.55,1.99,10.0,0.0,1015.0,5.0,0.0,8.0
34.98311234,-85.33573183,8,11,6.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,71.86,0.97,0.0021,72.66,1.84,10.0,0.0,1016.5,5.0,0.0,8.0
34.98311234,-85.33573183,12,11,6.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,77.94,0.91,0.0089,80.8,3.37,10.0,7.0,1016.8,5.0,0.0,8.0
34.98311234,-85.33573183,16,11,6.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,77.24,0.7,0.0162,88.44,2.57,10.0,6.0,1013.8,5.0,0.0,8.0
34.98311234,-85.33573183,20,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,75.77,0.77,0.0091,83.81,3.14,10.0,0.0,1014.0,5.0,0.0,8.0
34.98311234,-85.33573183,23,11,6.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,71.98,0.83,0.0122,77.51,2.61,10.0,0.0,1015.3,5.0,0.0,8.0
34.98735687,-85.32838008,0,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,70.77,0.86,0.0066,75.4,2.61,10.0,0.0,1015.2,3.0,0.0,43.0
34.98735687,-85.32838008,4,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.33,69.78,0.91,0.0007,72.71,1.99,10.0,0.0,1015.0,3.0,0.0,43.0
34.98735687,-85.32838008,8,12,37.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,72.0,0.97,0.0021,72.82,1.85,10.0,0.0,1016.5,3.0,0.0,43.0
34.98735687,-85.32838008,12,12,37.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,78.1,0.91,0.0085,81.07,3.41,10.0,7.0,1016.8,3.0,0.0,43.0
34.98735687,-85.32838008,16,12,37.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,77.4,0.69,0.0158,88.79,2.57,10.0,6.0,1013.8,3.0,0.0,43.0
34.98735687,-85.32838008,20,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,75.98,0.77,0.0091,84.11,3.15,10.0,0.0,1014.0,3.0,0.0,43.0
34.98735687,-85.32838008,23,12,37.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,72.22,0.83,0.0126,77.81,2.63,10.0,0.0,1015.3,3.0,0.0,43.0
34.98311234,-85.32102834,0,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,70.99,0.85,0.0068,75.66,2.63,10.0,0.0,1015.3,3.0,0.0,1.0
34.98311234,-85.32102834,4,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.33,69.97,0.91,0.0007,72.88,2.02,10.0,0.0,1015.0,3.0,0.0,1.0
34.98311234,-85.32102834,8,13,5.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,72.15,0.97,0.0022,72.97,1.87,10.0,0.0,1016.5,3.0,0.0,1.0
34.98311234,-85.32102834,12,13,5.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,78.24,0.9,0.0084,81.36,3.43,10.0,7.0,1016.8,3.0,0.0,1.0
34.98311234,-85.32102834,16,13,5.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,77.57,0.69,0.0155,89.11,2.61,10.0,6.0,1013.8,3.0,0.0,1.0
34.98311234,-85.32102834,20,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.53,76.19,0.77,0.0093,84.39,3.16,10.0,0.0,1014.0,3.0,0.0,1.0
34.98311234,-85.32102834,23,13,5.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,72.46,0.83,0.0129,78.11,2.67,10.0,0.0,1015.3,3.0,0.0,1.0
34.98735687,-85.31367659,0,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,71.03,0.85,0.0069,75.72,2.61,9.968,0.0,1015.2,3.0,1.0,6.0
34.98735687,-85.31367659,4,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.33,70.01,0.91,0.0007,72.92,2.02,10.0,0.0,1015.0,3.0,1.0,6.0
34.98735687,-85.31367659,8,14,17.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,72.17,0.97,0.0022,73.01,1.88,10.0,0.0,1016.5,3.0,1.0,6.0
34.98735687,-85.31367659,12,14,17.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,78.22,0.9,0.008,81.42,3.47,10.0,7.0,1016.8,3.0,1.0,6.0
34.98735687,-85.31367659,16,14,17.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,77.51,0.69,0.0151,89.19,2.61,10.0,6.0,1013.8,3.0,1.0,6.0
34.98735687,-85.31367659,20,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,76.18,0.76,0.0093,84.48,3.17,10.0,0.0,1014.0,3.0,1.0,6.0
34.98735687,-85.31367659,23,14,17.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,72.51,0.83,0.0134,78.2,2.69,10.0,0.0,1015.3,3.0,1.0,6.0
34.98311234,-85.30632485,0,15,1.0,,,,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,71.06,0.85,0.006999999999999999,75.75,2.63,9.962,0.0,1015.2,0.0,0.0,0.0
34.98311234,-85.30632485,4,15,1.0,,,,0,1,1,2.0,0,0,0,0,1596009600,1,0.33,70.05,0.91,0.0007,72.95,2.05,10.0,0.0,1015.0,0.0,0.0,0.0
34.98311234,-85.30632485,8,15,1.0,,,,0,1,2,2.0,0,0,0,0,1596024000,1,0.58,72.2,0.97,0.0022,73.04,1.9,10.0,0.0,1016.5,0.0,0.0,0.0
34.98311234,-85.30632485,12,15,1.0,,,,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,78.17,0.9,0.0079,81.5,3.49,10.0,7.0,1016.8,0.0,0.0,0.0
34.98311234,-85.30632485,16,15,1.0,,,,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,77.47,0.68,0.0148,89.26,2.63,10.0,6.0,1013.8,0.0,0.0,0.0
34.98311234,-85.30632485,20,15,1.0,,,,0,1,1,2.0,0,0,0,0,1596067200,1,0.53,76.17,0.76,0.0095,84.54,3.18,10.0,0.0,1014.0,0.0,0.0,0.0
34.98311234,-85.30632485,23,15,1.0,,,,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,72.54,0.83,0.0137,78.28,2.72,10.0,0.0,1015.3,0.0,0.0,0.0
34.98735687,-85.29897311,0,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,71.03,0.85,0.0071,75.73,2.61,9.879,0.0,1015.2,3.0,0.0,4.0
34.98735687,-85.29897311,4,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.34,70.02,0.91,0.0006,72.93,2.05,10.0,0.0,1015.0,3.0,0.0,4.0
34.98735687,-85.29897311,8,16,9.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.59,72.17,0.97,0.0022,73.03,1.91,10.0,0.0,1016.5,3.0,0.0,4.0
34.98735687,-85.29897311,12,16,9.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,78.07,0.89,0.0075,81.47,3.54,10.0,7.0,1016.8,3.0,0.0,4.0
34.98735687,-85.29897311,16,16,9.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,77.34,0.68,0.0144,89.24,2.62,10.0,6.0,1013.8,3.0,0.0,4.0
34.98735687,-85.29897311,20,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,76.08,0.76,0.0094,84.56,3.2,10.0,0.0,1013.9,3.0,0.0,4.0
34.98735687,-85.29897311,23,16,9.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,72.5,0.82,0.0137,78.29,2.74,10.0,0.0,1015.3,3.0,0.0,4.0
34.98311234,-85.29162136,0,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,70.9,0.85,0.0072,75.6,2.64,9.879,0.0,1015.2,5.0,0.0,14.0
34.98311234,-85.29162136,4,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.34,69.92,0.91,0.0006,72.85,2.08,10.0,0.0,1015.0,5.0,0.0,14.0
34.98311234,-85.29162136,8,17,18.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.59,72.1,0.97,0.0022,72.97,1.93,10.0,0.0,1016.5,5.0,0.0,14.0
34.98311234,-85.29162136,12,17,18.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,77.9,0.89,0.0073,81.38,3.56,10.0,7.0,1016.8,5.0,0.0,14.0
34.98311234,-85.29162136,16,17,18.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.41,77.17,0.68,0.014,89.11,2.66,10.0,6.0,1013.8,5.0,0.0,14.0
34.98311234,-85.29162136,20,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.53,75.93,0.76,0.0096,84.46,3.21,10.0,0.0,1013.9,5.0,0.0,14.0
34.98311234,-85.29162136,23,17,18.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,72.35,0.82,0.0139,78.18,2.78,10.0,0.0,1015.3,5.0,0.0,14.0
34.98735687,-85.28426962,0,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1595995200,1,0.44,70.52,0.85,0.0073,75.18,2.62,9.795,0.0,1015.2,3.0,10.0,65.0
34.98735687,-85.28426962,4,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596009600,1,0.34,69.63,0.9,0.0006,72.58,2.09,10.0,0.0,1015.0,3.0,10.0,65.0
34.98735687,-85.28426962,8,18,188.0,2.0,2.0,19.0,0,1,2,2.0,0,0,0,0,1596024000,1,0.59,71.84,0.97,0.0023,72.73,1.95,10.0,0.0,1016.5,3.0,10.0,65.0
34.98735687,-85.28426962,12,18,188.0,2.0,2.0,19.0,0,1,3,2.0,0,0,0,0,1596038400,1,0.53,77.43,0.89,0.0069,80.92,3.62,10.0,7.0,1016.8,3.0,10.0,65.0
34.98735687,-85.28426962,16,18,188.0,2.0,2.0,19.0,0,1,4,2.0,0,0,0,0,1596052800,1,0.4,76.64,0.68,0.0135,88.59,2.64,10.0,6.0,1013.8,3.0,10.0,65.0
34.98735687,-85.28426962,20,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596067200,1,0.54,75.42,0.75,0.0095,84.06,3.24,10.0,0.0,1013.9,3.0,10.0,65.0
34.98735687,-85.28426962,23,18,188.0,2.0,2.0,19.0,0,1,1,2.0,0,0,0,0,1596078000,1,0.5,71.92,0.82,0.0138,77.77,2.8,10.0,0.0,1015.3,3.0,10.0,65.0
